PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:19:21.746,7235443369,110135.000,23.260,36851.406,30000
18:19:21.848,7235545366,110135.000,23.260,36851.406,30000
18:19:21.950,7235647360,110137.000,23.260,36851.406,30000
18:19:22.052,7235749358,110139.000,23.260,36851.406,30000
18:19:22.144,7235841365,110139.000,23.260,36851.406,30000
18:19:22.245,7235942362,110138.000,23.260,36851.406,30000
18:19:22.347,7236043369,110135.000,23.260,36851.406,30000
18:19:22.450,7236147375,110136.000,23.260,36851.406,30000
18:19:22.552,7236249361,110139.000,23.260,36851.406,30000
18:19:22.645,7236341361,110138.000,23.260,36851.406,30000
18:19:22.747,7236444359,110139.000,23.260,36851.406,30000
18:19:22.848,7236545357,110135.000,23.260,36851.406,30000
18:19:22.949,7236646361,110136.000,23.260,36851.406,30000
18:19:23.051,7236748363,110136.000,23.260,36851.406,30000
18:19:23.153,7236850360,110138.000,23.260,36851.406,30000
18:19:23.244,7236941369,110136.000,23.260,36851.406,30000
18:19:23.346,7237043371,110137.000,23.260,36851.406,30000
18:19:23.448,7237145361,110136.000,23.260,36851.406,30000
18:19:23.549,7237246357,110137.000,23.260,36851.406,30000
18:19:23.650,7237347355,110137.000,23.260,36851.406,30000
18:19:23.752,7237449353,110138.000,23.260,36851.406,30000
18:19:23.843,7237540376,110141.000,23.260,36851.406,30000
18:19:23.945,7237642356,110141.000,23.260,36851.406,30000
18:19:24.047,7237744359,110136.000,23.260,36851.406,30000
18:19:24.149,7237846364,110142.000,23.260,36851.406,30000
18:19:24.251,7237948353,110136.000,23.260,36851.406,30000
18:19:24.353,7238050355,110138.000,23.260,36851.406,30000
18:19:24.444,7238141360,110134.000,23.250,36851.406,30000
18:19:24.546,7238243355,110138.000,23.250,36851.406,30000
18:19:24.648,7238344362,110139.000,23.260,36851.406,30000
18:19:24.747,7238444354,110137.000,23.260,36851.406,30000
18:19:24.949,7238646356,110135.000,23.260,36851.406,29993
18:19:25.051,7238748350,110139.000,23.260,36862.375,29993
18:19:25.153,7238850357,110136.000,23.260,36862.375,29993
18:19:25.244,7238941374,110133.000,23.260,36864.043,29993
18:19:25.455,7239151360,110138.000,23.260,36864.043,29986
18:19:25.546,7239243365,110135.000,23.250,36875.090,29986
18:19:25.648,7239345368,110140.000,23.260,36876.707,29986
18:19:25.751,7239448370,110139.000,23.260,36876.707,29986
18:19:25.954,7239650348,110137.000,23.260,36876.707,29979
18:19:26.045,7239742364,110136.000,23.260,36888.188,29979
18:19:26.146,7239843360,110139.000,23.260,36889.312,29979
18:19:26.248,7239945356,110137.000,23.260,36889.293,29979
18:19:26.450,7240147345,110137.000,23.260,36889.293,29972
18:19:26.551,7240248372,110137.000,23.260,36900.949,29972
18:19:26.652,7240349366,110137.000,23.260,36901.941,29972
18:19:26.744,7240441374,110136.000,23.260,36901.941,29972
18:19:26.954,7240650361,110136.000,23.260,36901.941,29965
18:19:27.045,7240742364,110137.000,23.260,36913.621,29965
18:19:27.146,7240843362,110136.000,23.250,36914.570,29965
18:19:27.247,7240944363,110135.000,23.260,36914.547,29965
18:19:27.448,7241145357,110136.000,23.260,36914.547,29958
18:19:27.551,7241247362,110137.000,23.260,36926.520,29958
18:19:27.653,7241350368,110136.000,23.260,36927.148,29958
18:19:27.744,7241441373,110137.000,23.260,36927.129,29958
18:19:27.946,7241643355,110135.000,23.250,36927.129,29951
18:19:28.048,7241745365,110140.000,23.260,36938.910,29951
18:19:28.150,7241847353,110137.000,23.260,36939.742,29951
18:19:28.251,7241948359,110135.000,23.260,36939.719,29951
18:19:28.452,7242149360,110138.000,23.260,36939.719,29944
18:19:28.543,7242240370,110138.000,23.260,36951.203,29944
18:19:28.645,7242342363,110138.000,23.260,36952.340,29944
18:19:28.747,7242444359,110139.000,23.260,36952.340,29944
18:19:28.949,7242646352,110138.000,23.260,36952.340,29937
18:19:29.050,7242747363,110139.000,23.250,36952.320,29937
18:19:29.152,7242849360,110138.000,23.260,36964.926,29937
18:19:29.243,7242940362,110136.000,23.260,36964.992,29937
18:19:29.452,7243148346,110136.000,23.260,36964.992,29930
18:19:29.543,7243240377,110137.000,23.260,36976.512,29930
18:19:29.644,7243341374,110138.000,23.260,36977.539,29930
18:19:29.746,7243443359,110137.000,23.260,36977.539,29930
18:19:29.948,7243645352,110137.000,23.260,36977.516,29923
18:19:30.049,7243746372,110138.000,23.260,36977.516,29923
18:19:30.150,7243847327,110137.000,23.260,36977.516,29923
18:19:30.252,7243949357,110138.000,23.260,36990.094,29923
18:19:30.450,7244147350,110136.000,23.260,36990.094,29916
18:19:30.552,7244249369,110135.000,23.250,36990.070,29916
18:19:30.643,7244340358,110136.000,23.250,37002.738,29916
18:19:30.747,7244442364,110137.000,23.250,37002.738,29916
18:19:30.950,7244647355,110137.000,23.260,37002.738,29909
18:19:31.051,7244748358,110138.000,23.260,37014.059,29909
18:19:31.153,7244850364,110140.000,23.260,37015.379,29909
18:19:31.244,7244941369,110137.000,23.260,37015.379,29909
18:19:31.454,7245150354,110139.000,23.260,37015.355,29902
18:19:31.545,7245242361,110135.000,23.260,37026.566,29902
18:19:31.647,7245344357,110138.000,23.260,37027.941,29902
18:19:31.749,7245446363,110138.000,23.260,37027.918,29902
18:19:31.951,7245648352,110136.000,23.260,37027.918,29895
18:19:32.043,7245740379,110137.000,23.260,37039.055,29895
18:19:32.145,7245842363,110136.000,23.250,37040.492,29895
18:19:32.246,7245943367,110135.000,23.260,37040.492,29895
18:19:32.449,7246145357,110133.000,23.260,37040.492,29888
18:19:32.551,7246248359,110136.000,23.250,37051.438,29888
18:19:32.653,7246350368,110138.000,23.260,37053.172,29888
18:19:32.745,7246442356,110137.000,23.260,37053.148,29888
18:19:32.948,7246645360,110137.000,23.260,37053.148,29881
18:19:33.051,7246748365,110138.000,23.260,37064.762,29881
18:19:33.143,7246840379,110132.000,23.260,37065.762,29881
18:19:33.244,7246941363,110135.000,23.260,37065.762,29881
18:19:33.446,7247143356,110140.000,23.260,37065.762,29874
18:19:33.549,7247245358,110136.000,23.260,37077.516,29874
18:19:33.651,7247348358,110140.000,23.260,37078.320,29874
18:19:33.752,7247449362,110137.000,23.260,37078.281,29874
18:19:33.952,7247649345,110136.000,23.260,37078.281,29867
18:19:34.044,7247740369,110137.000,23.260,37090.332,29867
18:19:34.145,7247842362,110136.000,23.260,37090.332,29867
18:19:34.247,7247944361,110137.000,23.260,37090.949,29867
18:19:34.449,7248146350,110139.000,23.260,37090.949,29860
18:19:34.550,7248247356,110137.000,23.260,37101.949,29860
18:19:34.652,7248349358,110135.000,23.260,37103.551,29860
18:19:34.743,7248440377,110140.000,23.260,37103.551,29860
18:19:34.953,7248650345,110138.000,23.260,37103.527,29853
18:19:35.044,7248741370,110135.000,23.260,37114.613,29853
18:19:35.147,7248843360,110133.000,23.260,37116.184,29853
18:19:35.249,7248946363,110138.000,23.260,37116.160,29853
18:19:35.452,7249148347,110136.000,23.260,37116.160,29846
18:19:35.543,7249240371,110141.000,23.260,37127.352,29846
18:19:35.645,7249342354,110137.000,23.260,37128.734,29846
18:19:35.747,7249444362,110142.000,23.260,37128.734,29846
18:19:35.948,7249645347,110136.000,23.260,37128.734,29839
18:19:36.050,7249747368,110138.000,23.260,37138.969,29839
18:19:36.152,7249849364,110137.000,23.260,37138.969,29839
18:19:36.244,7249941373,110138.000,23.250,37141.305,29839
18:19:36.452,7250149361,110138.000,23.250,37141.305,29832
18:19:36.544,7250241368,110138.000,23.260,37152.477,29832
18:19:36.647,7250343372,110136.000,23.260,37153.934,29832
18:19:36.749,7250446358,110137.000,23.260,37153.934,29832
18:19:36.950,7250647347,110138.000,23.260,37153.934,29825
18:19:37.053,7250749357,110136.000,23.260,37166.039,29825
18:19:37.144,7250841368,110137.000,23.250,37166.562,29825
18:19:37.245,7250942367,110135.000,23.260,37166.562,29825
18:19:37.447,7251144357,110140.000,23.260,37166.562,29818
18:19:37.549,7251246366,110138.000,23.260,37176.621,29818
18:19:37.651,7251348353,110136.000,23.260,37179.023,29818
18:19:37.753,7251450357,110138.000,23.260,37179.156,29818
18:19:37.952,7251649347,110139.000,23.260,37179.133,29811
18:19:38.044,7251740370,110140.000,23.260,37190.246,29811
18:19:38.146,7251843356,110137.000,23.260,37191.707,29811
18:19:38.248,7251945365,110136.000,23.260,37191.707,29811
18:19:38.450,7252147362,110138.000,23.250,37191.707,29804
18:19:38.551,7252248359,110137.000,23.260,37202.297,29804
18:19:38.653,7252350355,110136.000,23.260,37204.320,29804
18:19:38.744,7252441365,110136.000,23.260,37204.340,29804
18:19:38.945,7252642352,110139.000,23.260,37204.340,29797
18:19:39.046,7252743359,110137.000,23.250,37215.348,29797
18:19:39.148,7252845361,110136.000,23.250,37215.348,29797
18:19:39.249,7252946360,110135.000,23.260,37216.980,29797
18:19:39.450,7253147358,110138.000,23.260,37216.980,29790
18:19:39.552,7253249354,110135.000,23.260,37227.395,29790
18:19:39.644,7253340367,110137.000,23.260,37229.504,29790
18:19:39.746,7253443363,110136.000,23.260,37229.504,29790
18:19:39.948,7253645346,110137.000,23.260,37229.504,29783
18:19:40.050,7253747359,110135.000,23.260,37240.520,29783
18:19:40.152,7253849364,110136.000,23.260,37242.105,29783
18:19:40.244,7253940365,110137.000,23.260,37242.105,29783
18:19:40.451,7254148363,110140.000,23.260,37242.105,29776
18:19:40.553,7254250357,110137.000,23.260,37254.031,29776
18:19:40.644,7254341374,110135.000,23.260,37254.770,29776
18:19:40.746,7254443359,110137.000,23.260,37254.770,29776
18:19:40.947,7254644345,110137.000,23.260,37254.746,29769
18:19:41.048,7254745358,110136.000,23.260,37264.762,29769
18:19:41.150,7254847366,110134.000,23.260,37267.250,29769
18:19:41.251,7254948353,110138.000,23.260,37267.359,29769
18:19:41.452,7255149358,110135.000,23.260,37267.359,29762
18:19:41.543,7255240372,110137.000,23.260,37267.359,29762
18:19:41.645,7255342357,110139.000,23.260,37279.949,29762
18:19:41.747,7255444362,110138.000,23.260,37279.949,29762
18:19:41.949,7255646356,110134.000,23.260,37279.926,29755
18:19:42.051,7255748353,110139.000,23.260,37290.988,29755
18:19:42.153,7255850355,110138.000,23.260,37292.512,29755
18:19:42.244,7255941372,110138.000,23.260,37292.488,29755
18:19:42.452,7256149353,110139.000,23.260,37292.488,29748
18:19:42.543,7256240371,110139.000,23.260,37304.641,29748
18:19:42.644,7256341363,110140.000,23.260,37305.141,29748
18:19:42.746,7256443355,110139.000,23.260,37305.141,29748
18:19:42.948,7256645352,110137.000,23.260,37305.141,29741
18:19:43.050,7256747358,110139.000,23.260,37314.945,29741
18:19:43.151,7256848352,110142.000,23.260,37317.379,29741
18:19:43.253,7256950360,110135.000,23.260,37317.781,29741
18:19:43.452,7257149348,110136.000,23.260,37317.781,29734
18:19:43.543,7257240367,110137.000,23.260,37329.160,29734
18:19:43.645,7257342360,110137.000,23.260,37330.359,29734
18:19:43.748,7257445362,110136.000,23.260,37330.336,29734
18:19:43.951,7257647356,110135.000,23.260,37330.336,29727
18:19:44.043,7257740419,110136.000,23.260,37341.770,29727
18:19:44.144,7257841378,110135.000,23.260,37342.891,29727
18:19:44.246,7257943362,110141.000,23.260,37342.891,29727
18:19:44.448,7258145350,110137.000,23.260,37342.891,29720
18:19:44.549,7258246359,110134.000,23.260,37352.930,29720
18:19:44.651,7258348358,110137.000,23.260,37355.094,29720
18:19:44.753,7258450359,110138.000,23.260,37355.539,29720
18:19:44.844,7258541371,110141.000,23.260,37355.539,29720
18:19:44.948,7258643362,110138.000,23.260,37355.516,29720
18:19:45.050,7258747415,110140.000,23.260,37355.516,29720
18:19:45.151,7258848365,110141.000,23.260,37355.516,29720
18:19:45.252,7258949361,110137.000,23.260,37355.492,29720
18:19:45.344,7259041366,110139.000,23.260,37355.492,29720
18:19:45.445,7259142360,110137.000,23.260,37355.473,29720
18:19:45.547,7259244357,110138.000,23.260,37355.473,29720
18:19:45.648,7259345359,110132.000,23.260,37355.473,29720
18:19:45.749,7259446357,110138.000,23.260,37355.449,29720
18:19:45.851,7259548362,110137.000,23.260,37355.449,29720
18:19:45.953,7259650359,110138.000,23.260,37355.449,29720
18:19:46.045,7259742357,110134.000,23.260,37355.449,29720
18:19:46.146,7259843406,110138.000,23.260,37355.426,29720
18:19:46.248,7259945407,110140.000,23.260,37355.426,29720
18:19:46.350,7260047406,110137.000,23.260,37355.426,29720
18:19:46.452,7260149400,110137.000,23.260,37355.426,29720
18:19:46.544,7260241404,110134.000,23.260,37355.426,29720
18:19:46.646,7260343402,110140.000,23.260,37355.406,29720
18:19:46.748,7260445355,110135.000,23.260,37355.406,29720
18:19:46.849,7260546404,110136.000,23.260,37355.406,29720
18:19:46.951,7260648396,110134.000,23.260,37355.406,29720
18:19:47.053,7260750354,110137.000,23.260,37355.406,29720
18:19:47.144,7260841401,110137.000,23.260,37355.406,29720
18:19:47.246,7260943395,110138.000,23.260,37355.406,29720
18:19:47.349,7261045393,110139.000,23.260,37355.406,29720
18:19:47.450,7261147402,110139.000,23.260,37355.406,29720
18:19:47.552,7261249398,110136.000,23.260,37355.426,29720
18:19:47.644,7261340401,110139.000,23.260,37355.426,29720
18:19:47.746,7261443394,110140.000,23.260,37355.406,29720
18:19:47.847,7261544396,110138.000,23.250,37355.406,29720
18:19:47.949,7261646395,110136.000,23.260,37355.406,29720
18:19:48.051,7261748388,110138.000,23.260,37355.406,29720
18:19:48.143,7261840392,110141.000,23.260,37355.406,29720
18:19:48.245,7261942395,110136.000,23.260,37355.406,29720
18:19:48.348,7262044393,110136.000,23.260,37355.426,29720
18:19:48.449,7262146391,110139.000,23.260,37355.426,29720
18:19:48.551,7262248391,110135.000,23.260,37355.406,29720
18:19:48.653,7262350394,110138.000,23.260,37355.406,29720
18:19:48.745,7262442393,110134.000,23.260,37355.406,29720
18:19:48.847,7262544394,110139.000,23.260,37355.426,29720
18:19:48.949,7262646389,110135.000,23.260,37355.426,29720
18:19:49.051,7262748393,110138.000,23.260,37355.406,29720
18:19:49.153,7262850389,110138.000,23.260,37355.406,29720
18:19:49.244,7262941330,110137.000,23.260,37355.406,29720
18:19:49.346,7263043395,110140.000,23.260,37355.406,29720
18:19:49.448,7263145389,110137.000,23.260,37355.426,29720
18:19:49.550,7263247322,110141.000,23.260,37355.426,29720
18:19:49.652,7263349391,110139.000,23.260,37355.426,29720
18:19:49.743,7263440399,110138.000,23.260,37355.426,29720
18:19:49.845,7263542395,110136.000,23.260,37355.406,29720
18:19:49.947,7263644385,110140.000,23.260,37355.406,29720
18:19:50.050,7263746327,110138.000,23.260,37355.406,29720
18:19:50.149,7263846389,110137.000,23.260,37355.406,29720
18:19:50.251,7263948326,110141.000,23.260,37355.406,29720
18:19:50.353,7264050322,110138.000,23.260,37355.406,29720
18:19:50.444,7264141398,110139.000,23.260,37355.426,29720
18:19:50.546,7264243385,110140.000,23.260,37355.406,29720
18:19:50.648,7264345399,110134.000,23.260,37355.406,29720
18:19:50.750,7264447386,110138.000,23.260,37355.406,29720
18:19:50.852,7264549392,110137.000,23.260,37355.406,29720
18:19:50.943,7264640394,110136.000,23.260,37355.426,29720
18:19:51.045,7264741395,110139.000,23.260,37355.426,29720
18:19:51.148,7264844388,110139.000,23.260,37355.426,29720
18:19:51.249,7264946391,110142.000,23.260,37355.406,29720
18:19:51.351,7265048382,110142.000,23.260,37355.406,29720
18:19:51.453,7265149383,110138.000,23.260,37355.406,29720
18:19:51.545,7265242384,110138.000,23.260,37355.406,29720
18:19:51.647,7265344387,110142.000,23.260,37355.406,29720
18:19:51.748,7265445393,110140.000,23.260,37355.426,29720
18:19:51.850,7265547391,110140.000,23.260,37355.426,29720
18:19:51.951,7265648383,110140.000,23.260,37355.406,29720
18:19:52.043,7265740384,110140.000,23.260,37355.426,29720
18:19:52.147,7265843384,110137.000,23.250,37355.406,29720
18:19:52.248,7265945381,110135.000,23.260,37355.406,29720
18:19:52.350,7266047384,110138.000,23.260,37355.406,29720
18:19:52.453,7266149380,110137.000,23.260,37355.406,29720
18:19:52.544,7266241381,110134.000,23.260,37355.406,29720
18:19:52.646,7266343379,110136.000,23.260,37355.406,29720
18:19:52.747,7266444382,110137.000,23.260,37355.426,29720
18:19:52.848,7266545378,110139.000,23.260,37355.406,29720
18:19:52.949,7266646375,110138.000,23.260,37355.406,29720
18:19:53.051,7266748379,110137.000,23.260,37355.406,29720
18:19:53.154,7266850374,110138.000,23.260,37355.406,29720
18:19:53.245,7266942386,110135.000,23.250,37355.406,29720
18:19:53.346,7267043382,110138.000,23.250,37355.406,29720
18:19:53.449,7267145390,110138.000,23.260,37355.406,29720
18:19:53.550,7267247377,110138.000,23.260,37355.426,29720
18:19:53.651,7267348379,110137.000,23.260,37355.426,29720
18:19:53.743,7267440389,110138.000,23.260,37355.406,29720
18:19:53.844,7267541386,110138.000,23.260,37355.406,29720
18:19:53.947,7267643390,110139.000,23.260,37355.406,29720
18:19:54.048,7267745382,110140.000,23.250,37355.406,29720
18:19:54.154,7267851381,110139.000,23.260,37355.406,29720
18:19:54.246,7267943375,110140.000,23.260,37355.406,29720
18:19:54.348,7268045384,110140.000,23.260,37355.406,29720
18:19:54.450,7268147380,110135.000,23.260,37355.406,29720
18:19:54.552,7268249375,110139.000,23.260,37355.406,29720
18:19:54.643,7268340385,110138.000,23.260,37355.426,29720
18:19:54.744,7268441383,110140.000,23.260,37355.426,29720
18:19:54.847,7268543385,110141.000,23.260,37355.406,29720
18:19:54.948,7268645373,110137.000,23.260,37355.406,29720
18:19:55.051,7268747376,110142.000,23.260,37355.406,29720
18:19:55.152,7268849373,110138.000,23.260,37355.426,29720
18:19:55.244,7268941379,110142.000,23.260,37355.426,29720
18:19:55.347,7269044373,110143.000,23.260,37355.426,29720
18:19:55.448,7269145377,110139.000,23.260,37355.406,29720
18:19:55.550,7269247367,110138.000,23.260,37355.406,29720
18:19:55.653,7269349371,110141.000,23.260,37355.426,29720
18:19:55.744,7269441377,110140.000,23.260,37355.406,29720
18:19:55.845,7269542370,110139.000,23.260,37355.406,29720
18:19:55.947,7269643370,110139.000,23.260,37355.406,29720
18:19:56.048,7269745372,110137.000,23.260,37355.406,29720
18:19:56.150,7269847369,110137.000,23.260,37355.406,29720
18:19:56.253,7269949366,110138.000,23.260,37355.406,29720
18:19:56.344,7270041390,110138.000,23.260,37355.426,29720
18:19:56.446,7270143369,110139.000,23.260,37355.406,29720
18:19:56.548,7270245372,110138.000,23.260,37355.426,29720
18:19:56.650,7270347370,110136.000,23.260,37355.406,29720
18:19:56.752,7270449373,110136.000,23.260,37355.426,29720
18:19:56.843,7270540384,110140.000,23.260,37355.426,29720
18:19:56.945,7270642373,110137.000,23.260,37355.426,29720
18:19:57.047,7270743373,110137.000,23.260,37355.426,29720
18:19:57.148,7270845380,110137.000,23.260,37355.426,29720
18:19:57.250,7270947370,110142.000,23.260,37355.406,29720
18:19:57.353,7271049372,110140.000,23.260,37355.406,29720
18:19:57.444,7271141376,110140.000,23.260,37355.406,29720
18:19:57.546,7271243370,110142.000,23.250,37355.406,29720
18:19:57.648,7271345372,110137.000,23.260,37355.406,29720
18:19:57.749,7271446378,110139.000,23.260,37355.406,29720
18:19:57.851,7271548369,110138.000,23.260,37355.406,29720
18:19:57.952,7271649368,110136.000,23.260,37355.406,29720
18:19:58.043,7271740384,110140.000,23.260,37355.426,29720
18:19:58.147,7271844383,110137.000,23.260,37355.426,29720
18:19:58.250,7271947371,110141.000,23.260,37355.406,29720
18:19:58.352,7272049370,110139.000,23.260,37355.406,29720
18:19:58.443,7272140383,110134.000,23.250,37355.406,29720
18:19:58.545,7272242364,110137.000,23.260,37355.406,29720
18:19:58.646,7272343379,110138.000,23.260,37355.426,29720
18:19:58.748,7272445369,110137.000,23.260,37355.406,29720
18:19:58.849,7272546374,110137.000,23.260,37355.426,29720
18:19:58.951,7272647369,110138.000,23.260,37355.406,29720
18:19:59.052,7272749368,110137.000,23.250,37355.406,29720
18:19:59.143,7272840383,110134.000,23.260,37355.406,29720
18:19:59.245,7272942370,110140.000,23.260,37355.406,29720
18:19:59.347,7273044377,110141.000,23.260,37355.406,29720
18:19:59.449,7273146367,110139.000,23.260,37355.406,29720
18:19:59.551,7273248359,110137.000,23.260,37355.426,29720
18:19:59.653,7273350369,110138.000,23.260,37355.406,29720
18:19:59.745,7273442367,110137.000,23.260,37355.406,29720
18:19:59.847,7273544366,110138.000,23.260,37355.406,29720
18:19:59.948,7273645363,110137.000,23.260,37355.406,29720
18:20:00.050,7273747369,110138.000,23.260,37355.406,29720
18:20:00.151,7273848374,110138.000,23.260,37355.406,29720
18:20:00.244,7273941376,110137.000,23.260,37355.426,29720
18:20:00.346,7274043371,110138.000,23.260,37355.426,29720
18:20:00.447,7274144372,110137.000,23.260,37355.426,29720
18:20:00.549,7274245375,110138.000,23.260,37355.406,29720
18:20:00.650,7274347368,110138.000,23.260,37355.406,29720
18:20:00.752,7274449359,110139.000,23.250,37355.406,29720
18:20:00.844,7274540375,110143.000,23.260,37355.426,29720
18:20:00.945,7274642364,110138.000,23.250,37355.406,29720
18:20:01.047,7274744365,110137.000,23.260,37355.406,29720
18:20:01.149,7274846363,110137.000,23.260,37355.406,29720
18:20:01.251,7274948356,110140.000,23.250,37355.426,29720
18:20:01.353,7275050356,110139.000,23.260,37355.406,29720
18:20:01.444,7275141368,110137.000,23.260,37355.426,29720
18:20:01.546,7275243367,110140.000,23.250,37355.426,29720
18:20:01.648,7275345356,110140.000,23.260,37355.426,29720
18:20:01.750,7275447356,110138.000,23.260,37355.426,29720
18:20:01.853,7275549362,110139.000,23.260,37355.406,29720
18:20:01.945,7275641368,110141.000,23.260,37355.406,29720
18:20:02.047,7275744361,110140.000,23.260,37355.406,29720
18:20:02.150,7275847360,110135.000,23.260,37355.426,29720
18:20:02.252,7275949356,110139.000,23.260,37355.406,29720
18:20:02.344,7276041365,110143.000,23.260,37355.426,29720
18:20:02.446,7276143356,110138.000,23.260,37355.406,29720
18:20:02.548,7276244366,110138.000,23.260,37355.406,29720
18:20:02.649,7276346360,110140.000,23.260,37355.426,29720
18:20:02.751,7276448361,110142.000,23.250,37355.406,29720
18:20:02.853,7276550360,110138.000,23.260,37355.426,29720
18:20:02.945,7276642361,110136.000,23.260,37355.406,29720
18:20:03.047,7276744356,110140.000,23.260,37355.406,29720
18:20:03.149,7276846358,110141.000,23.260,37355.406,29720
18:20:03.253,7276949361,110136.000,23.260,37355.406,29720
18:20:03.344,7277041366,110140.000,23.260,37355.426,29720
18:20:03.446,7277143367,110139.000,23.260,37355.426,29720
18:20:03.547,7277244366,110139.000,23.260,37355.406,29720
18:20:03.649,7277346359,110138.000,23.260,37355.406,29720
18:20:03.751,7277448355,110138.000,23.260,37355.406,29720
18:20:03.853,7277550358,110138.000,23.250,37355.406,29720
18:20:03.944,7277641368,110143.000,23.260,37355.406,29720
18:20:04.046,7277743360,110136.000,23.260,37355.426,29720
18:20:04.148,7277845368,110138.000,23.260,37355.406,29720
18:20:04.250,7277947362,110142.000,23.260,37355.406,29720
18:20:04.351,7278048364,110137.000,23.260,37355.426,29720
18:20:04.453,7278149356,110140.000,23.260,37355.406,29720
18:20:04.543,7278240368,110141.000,23.260,37355.406,29720
18:20:04.644,7278341385,110140.000,23.260,37355.426,29720
18:20:04.745,7278442355,110140.000,23.260,37355.406,29720
18:20:04.946,7278643349,110139.000,23.260,37355.406,29713
18:20:05.048,7278745366,110138.000,23.260,37366.941,29713
18:20:05.149,7278846364,110139.000,23.260,37368.027,29713
18:20:05.250,7278947362,110135.000,23.260,37368.051,29713
18:20:05.452,7279149359,110141.000,23.260,37368.027,29706
18:20:05.543,7279240375,110139.000,23.260,37379.355,29706
18:20:05.646,7279342370,110139.000,23.260,37380.719,29706
18:20:05.748,7279445379,110138.000,23.250,37380.695,29706
18:20:05.951,7279647357,110139.000,23.260,37380.695,29699
18:20:06.053,7279750359,110143.000,23.260,37392.512,29699
18:20:06.144,7279841362,110139.000,23.260,37393.293,29699
18:20:06.246,7279942357,110136.000,23.260,37393.293,29699
18:20:06.448,7280144353,110141.000,23.260,37393.293,29692
18:20:06.549,7280246361,110141.000,23.250,37404.090,29692
18:20:06.650,7280347354,110138.000,23.250,37405.953,29692
18:20:06.752,7280449359,110138.000,23.250,37405.930,29692
18:20:06.950,7280647352,110139.000,23.260,37405.930,29685
18:20:07.052,7280749355,110141.000,23.260,37417.285,29685
18:20:07.144,7280841363,110137.000,23.260,37418.555,29685
18:20:07.245,7280942356,110138.000,23.250,37418.555,29685
18:20:07.447,7281144350,110136.000,23.260,37418.531,29678
18:20:07.550,7281246354,110138.000,23.250,37429.531,29678
18:20:07.653,7281349360,110142.000,23.260,37431.117,29678
18:20:07.744,7281441356,110138.000,23.250,37431.117,29678
18:20:07.952,7281649348,110140.000,23.260,37431.117,29671
18:20:08.043,7281740377,110141.000,23.260,37442.188,29671
18:20:08.145,7281842362,110139.000,23.260,37443.750,29671
18:20:08.247,7281944359,110137.000,23.260,37443.730,29671
18:20:08.450,7282146350,110134.000,23.250,37443.730,29664
18:20:08.551,7282248358,110137.000,23.260,37454.484,29664
18:20:08.643,7282340368,110137.000,23.260,37456.348,29664
18:20:08.745,7282442358,110139.000,23.260,37456.348,29664
18:20:08.947,7282644348,110139.000,23.260,37456.348,29657
18:20:09.050,7282746371,110135.000,23.260,37467.965,29657
18:20:09.152,7282849356,110136.000,23.260,37468.977,29657
18:20:09.243,7282940374,110143.000,23.260,37468.977,29657
18:20:09.453,7283149349,110143.000,23.260,37468.953,29650
18:20:09.544,7283241367,110139.000,23.260,37480.766,29650
18:20:09.646,7283343357,110139.000,23.260,37481.566,29650
18:20:09.747,7283444362,110139.000,23.260,37481.566,29650
18:20:09.949,7283646355,110138.000,23.260,37481.539,29643
18:20:10.050,7283747365,110141.000,23.260,37492.828,29643
18:20:10.152,7283849367,110137.000,23.260,37492.828,29643
18:20:10.244,7283940370,110141.000,23.250,37494.109,29643
18:20:10.453,7284150363,110141.000,23.260,37494.109,29636
18:20:10.545,7284242372,110139.000,23.260,37504.473,29636
18:20:10.648,7284344360,110140.000,23.260,37506.645,29636
18:20:10.749,7284446361,110142.000,23.260,37506.730,29636
18:20:10.950,7284647354,110139.000,23.260,37506.711,29629
18:20:11.052,7284749353,110141.000,23.260,37517.754,29629
18:20:11.143,7284840362,110137.000,23.260,37519.383,29629
18:20:11.246,7284942354,110139.000,23.260,37519.359,29629
18:20:11.447,7285144349,110139.000,23.260,37519.359,29622
18:20:11.549,7285246356,110141.000,23.260,37529.930,29622
18:20:11.651,7285348359,110138.000,23.260,37531.938,29622
18:20:11.754,7285450364,110141.000,23.260,37531.957,29622
18:20:11.945,7285642349,110138.000,23.250,37531.938,29615
18:20:12.047,7285743364,110141.000,23.260,37544.355,29615
18:20:12.150,7285846361,110140.000,23.260,37544.355,29615
18:20:12.251,7285948356,110141.000,23.260,37544.488,29615
18:20:12.453,7286150346,110139.000,23.260,37544.488,29608
18:20:12.544,7286241366,110140.000,23.260,37555.457,29608
18:20:12.646,7286343358,110139.000,23.260,37557.156,29608
18:20:12.748,7286444357,110139.000,23.260,37557.156,29608
18:20:12.950,7286646355,110142.000,23.260,37557.133,29601
18:20:13.051,7286748357,110139.000,23.260,37568.613,29601
18:20:13.143,7286840371,110140.000,23.260,37569.777,29601
18:20:13.244,7286941369,110143.000,23.260,37569.777,29601
18:20:13.446,7287143354,110139.000,23.260,37569.758,29594
18:20:13.548,7287245364,110140.000,23.260,37581.348,29594
18:20:13.651,7287347358,110138.000,23.260,37582.332,29594
18:20:13.753,7287450356,110137.000,23.260,37582.332,29594
18:20:13.952,7287648351,110141.000,23.260,37582.332,29587
18:20:14.043,7287740373,110140.000,23.260,37594.277,29587
