PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:19:39.438,8191711362,109615.000,23.520,75515.406,27520
15:19:39.540,8191813355,109620.000,23.510,75515.406,27520
15:19:39.642,8191914354,109618.000,23.510,75515.406,27520
15:19:39.743,8192016354,109620.000,23.520,75515.406,27520
15:19:39.845,8192118357,109615.000,23.510,75515.406,27520
15:19:39.947,8192220356,109617.000,23.520,75515.406,27520
15:19:40.049,8192322368,109620.000,23.520,75515.406,27520
15:19:40.151,8192424370,109619.000,23.520,75515.406,27520
15:19:40.253,8192526361,109615.000,23.520,75515.406,27520
15:19:40.354,8192627372,109618.000,23.520,75515.406,27520
15:19:40.457,8192729355,109623.000,23.510,75515.406,27520
15:19:40.558,8192831371,109623.000,23.520,75515.406,27520
15:19:40.660,8192933360,109618.000,23.520,75515.430,27520
15:19:40.762,8193035363,109618.000,23.510,75515.406,27520
15:19:40.865,8193137365,109618.000,23.520,75515.406,27520
15:19:40.967,8193240363,109621.000,23.520,75515.406,27520
15:19:41.068,8193341362,109617.000,23.520,75515.430,27520
15:19:41.170,8193443367,109615.000,23.520,75515.406,27520
15:19:41.272,8193545360,109617.000,23.510,75515.430,27520
15:19:41.374,8193647362,109619.000,23.520,75515.406,27520
15:19:41.476,8193749356,109622.000,23.510,75515.406,27520
15:19:41.578,8193851357,109617.000,23.520,75515.406,27520
15:19:41.680,8193953358,109617.000,23.520,75515.406,27520
15:19:41.782,8194055362,109618.000,23.520,75515.430,27520
15:19:41.884,8194157361,109617.000,23.520,75515.430,27520
15:19:41.987,8194259359,109616.000,23.510,75515.430,27520
15:19:42.088,8194361353,109616.000,23.510,75515.430,27520
15:19:42.190,8194463356,109619.000,23.510,75515.406,27520
15:19:42.291,8194564357,109622.000,23.520,75515.406,27520
15:19:42.393,8194666357,109623.000,23.520,75515.430,27520
15:19:42.495,8194768363,109619.000,23.520,75515.430,27520
15:19:42.598,8194871358,109620.000,23.510,75515.406,27520
15:19:42.699,8194972361,109620.000,23.510,75515.406,27520
15:19:42.801,8195074358,109617.000,23.510,75515.406,27520
15:19:42.903,8195176355,109621.000,23.520,75515.406,27520
15:19:43.005,8195278351,109615.000,23.520,75515.406,27520
15:19:43.107,8195380356,109616.000,23.510,75515.430,27520
15:19:43.208,8195481357,109617.000,23.520,75515.430,27520
15:19:43.310,8195583358,109613.000,23.510,75515.430,27520
15:19:43.412,8195685356,109620.000,23.510,75515.430,27520
15:19:43.513,8195786354,109620.000,23.520,75515.406,27520
15:19:43.615,8195888361,109617.000,23.520,75515.406,27520
15:19:43.717,8195990358,109623.000,23.520,75515.406,27520
15:19:43.820,8196092351,109619.000,23.520,75515.406,27520
15:19:43.921,8196194355,109620.000,23.510,75515.406,27520
15:19:44.023,8196296356,109620.000,23.520,75515.406,27520
15:19:44.125,8196397360,109627.000,23.520,75515.406,27520
15:19:44.226,8196499362,109621.000,23.520,75515.406,27520
15:19:44.327,8196600360,109618.000,23.520,75515.406,27520
15:19:44.430,8196702351,109616.000,23.510,75515.430,27520
15:19:44.532,8196805352,109623.000,23.520,75515.406,27520
15:19:44.634,8196907355,109618.000,23.520,75515.406,27520
15:19:44.735,8197008355,109610.000,23.510,75515.406,27520
15:19:44.837,8197110355,109620.000,23.520,75515.406,27520
15:19:44.939,8197212359,109620.000,23.520,75515.406,27520
15:19:45.041,8197313358,109620.000,23.520,75515.406,27520
15:19:45.142,8197415358,109616.000,23.520,75515.430,27520
15:19:45.244,8197517351,109620.000,23.520,75515.406,27520
15:19:45.347,8197619361,109620.000,23.520,75515.406,27520
15:19:45.449,8197721362,109622.000,23.520,75515.406,27520
15:19:45.550,8197823359,109612.000,23.520,75515.406,27520
15:19:45.653,8197925355,109621.000,23.520,75515.406,27520
15:19:45.755,8198027357,109621.000,23.520,75515.406,27520
15:19:45.857,8198130364,109618.000,23.520,75515.406,27520
15:19:45.960,8198232373,109616.000,23.520,75515.406,27520
15:19:46.061,8198334367,109615.000,23.510,75515.406,27520
15:19:46.163,8198436362,109623.000,23.520,75515.430,27520
15:19:46.266,8198538352,109619.000,23.520,75515.406,27520
15:19:46.367,8198640358,109618.000,23.520,75515.406,27520
15:19:46.578,8198850373,109621.000,23.510,75515.430,27606
15:19:46.680,8198952369,109619.000,23.510,75393.500,27606
15:19:46.782,8199055353,109614.000,23.510,75362.000,27606
15:19:46.884,8199157372,109618.000,23.520,75360.414,27606
15:19:47.094,8199367365,109616.000,23.500,75360.414,27692
15:19:47.197,8199469364,109617.000,23.510,75360.430,27692
15:19:47.298,8199571358,109619.000,23.510,75205.609,27692
15:19:47.399,8199672358,109619.000,23.520,75205.609,27692
15:19:47.609,8199882372,109615.000,23.500,75205.633,27778
15:19:47.711,8199984355,109620.000,23.510,75054.625,27778
15:19:47.812,8200085358,109624.000,23.520,75051.836,27778
15:19:47.913,8200186360,109618.000,23.520,75050.805,27778
15:19:48.123,8200396350,109618.000,23.510,75050.805,27864
15:19:48.225,8200497359,109621.000,23.510,75050.805,27864
15:19:48.326,8200599354,109617.000,23.520,74896.859,27864
15:19:48.428,8200700356,109616.000,23.520,74896.000,27864
15:19:48.637,8200909351,109617.000,23.500,74896.023,27950
15:19:48.738,8201011355,109619.000,23.510,74892.914,27950
15:19:48.840,8201113352,109621.000,23.510,74742.016,27950
15:19:48.942,8201215362,109617.000,23.520,74742.016,27950
15:19:49.152,8201425362,109614.000,23.510,74741.203,28036
15:19:49.253,8201526362,109621.000,23.510,74590.312,28036
15:19:49.355,8201627360,109622.000,23.520,74587.398,28036
15:19:49.469,8201742352,109612.000,23.500,74586.359,28036
15:19:49.677,8201950354,109616.000,23.510,74586.359,28122
15:19:49.779,8202051353,109619.000,23.510,74438.672,28122
15:19:49.880,8202153366,109620.000,23.510,74432.953,28122
15:19:49.982,8202255357,109614.000,23.510,74431.602,28122
15:19:50.198,8202471350,109617.000,23.500,74431.602,28208
15:19:50.299,8202572358,109622.000,23.510,74294.633,28208
15:19:50.401,8202674359,109618.000,23.510,74278.242,28208
15:19:50.503,8202776358,109616.000,23.510,74276.750,28208
15:19:50.711,8202984350,109616.000,23.510,74276.766,28294
15:19:50.813,8203086356,109615.000,23.520,74276.789,28294
15:19:50.915,8203188355,109618.000,23.520,74122.344,28294
15:19:51.017,8203290359,109621.000,23.520,74121.969,28294
15:19:51.226,8203498350,109615.000,23.510,74121.984,28380
15:19:51.329,8203601356,109619.000,23.510,73991.352,28380
15:19:51.430,8203703361,109615.000,23.510,73968.781,28380
15:19:51.532,8203805354,109612.000,23.510,73967.188,28380
15:19:51.741,8204014356,109612.000,23.500,73967.203,28466
15:19:51.844,8204117363,109619.000,23.510,73967.203,28466
15:19:51.945,8204218354,109617.000,23.510,73813.406,28466
15:19:52.047,8204320371,109625.000,23.520,73812.406,28466
15:19:52.256,8204529355,109614.000,23.510,73812.430,28552
15:19:52.359,8204631364,109613.000,23.510,73666.969,28552
15:19:52.461,8204733367,109617.000,23.510,73658.961,28552
15:19:52.563,8204835364,109617.000,23.510,73657.586,28552
15:19:52.773,8205046357,109617.000,23.500,73657.586,28638
15:19:52.875,8205148366,109619.000,23.510,73657.586,28638
15:19:52.976,8205249367,109617.000,23.510,73504.102,28638
15:19:53.077,8205350364,109613.000,23.510,73502.789,28638
15:19:53.285,8205558352,109617.000,23.510,73502.812,28724
15:19:53.388,8205660358,109615.000,23.510,73354.469,28724
15:19:53.489,8205762361,109616.000,23.510,73349.242,28724
15:19:53.592,8205864359,109613.000,23.520,73347.938,28724
15:19:53.802,8206075358,109613.000,23.500,73347.961,28810
15:19:53.904,8206176361,109611.000,23.520,73199.766,28810
15:19:54.006,8206279358,109615.000,23.510,73194.453,28810
15:19:54.109,8206382365,109617.000,23.520,73193.172,28810
15:19:54.319,8206591351,109612.000,23.510,73193.195,28896
15:19:54.420,8206693359,109615.000,23.510,73087.242,28896
15:19:54.521,8206794360,109617.000,23.510,73040.125,28896
15:19:54.624,8206896353,109619.000,23.520,73038.344,28896
15:19:54.832,8207105353,109614.000,23.510,73038.359,28982
15:19:54.935,8207208358,109619.000,23.510,72897.641,28982
15:19:55.037,8207309358,109616.000,23.520,72884.992,28982
15:19:55.138,8207411362,109614.000,23.510,72883.570,28982
15:19:55.348,8207621358,109616.000,23.500,72883.594,29068
15:19:55.450,8207723362,109614.000,23.510,72883.617,29068
15:19:55.552,8207825364,109615.000,23.510,72729.461,29068
15:19:55.653,8207926361,109612.000,23.520,72728.797,29068
15:19:55.862,8208135349,109615.000,23.510,72728.820,29154
15:19:55.964,8208237356,109620.000,23.510,72728.336,29154
15:19:56.066,8208339359,109614.000,23.510,72574.945,29154
15:19:56.167,8208440361,109616.000,23.510,72573.984,29154
15:19:56.378,8208650358,109615.000,23.500,72574.008,29240
15:19:56.479,8208752359,109616.000,23.510,72426.711,29240
15:19:56.581,8208854364,109616.000,23.510,72420.578,29240
15:19:56.683,8208955356,109618.000,23.520,72419.195,29240
15:19:56.892,8209165349,109611.000,23.500,72419.219,29326
15:19:56.994,8209267356,109613.000,23.510,72268.812,29326
15:19:57.096,8209368358,109615.000,23.510,72265.539,29326
15:19:57.197,8209470357,109609.000,23.520,72264.383,29326
15:19:57.407,8209679364,109614.000,23.510,72264.406,29412
15:19:57.508,8209781355,109614.000,23.510,72264.430,29412
15:19:57.610,8209883356,109616.000,23.520,72110.461,29412
15:19:57.711,8209984368,109614.000,23.520,72109.562,29412
15:19:57.921,8210194371,109611.000,23.500,72109.586,29498
15:19:58.024,8210296370,109616.000,23.510,72015.031,29498
15:19:58.125,8210398360,109614.000,23.510,72015.031,29498
15:19:58.227,8210499367,109614.000,23.510,71954.789,29498
15:19:58.437,8210709362,109609.000,23.500,71954.789,29584
15:19:58.539,8210811368,109614.000,23.510,71804.281,29584
15:19:58.640,8210913364,109616.000,23.510,71801.047,29584
15:19:58.743,8211015355,109620.000,23.520,71799.969,29584
15:19:58.952,8211225345,109613.000,23.500,71799.969,29670
15:19:59.054,8211327358,109617.000,23.510,71650.039,29670
15:19:59.156,8211429362,109615.000,23.520,71646.336,29670
15:19:59.258,8211531368,109612.000,23.510,71645.227,29670
15:19:59.468,8211741359,109615.000,23.510,71645.227,29756
15:19:59.570,8211843361,109610.000,23.510,71501.164,29756
15:19:59.672,8211945355,109613.000,23.510,71491.812,29756
15:19:59.774,8212047364,109617.000,23.510,71490.391,29756
15:19:59.983,8212256347,109614.000,23.510,71490.391,29842
15:20:00.085,8212358372,109618.000,23.510,71342.625,29842
15:20:00.186,8212459356,109613.000,23.520,71336.922,29842
15:20:00.289,8212561361,109615.000,23.510,71335.602,29842
15:20:00.498,8212771352,109608.000,23.510,71335.625,29928
15:20:00.600,8212873359,109611.000,23.510,71186.562,29928
15:20:00.702,8212975364,109615.000,23.510,71186.562,29928
15:20:00.803,8213076352,109613.000,23.520,71180.789,29928
15:20:01.013,8213286364,109611.000,23.510,71180.789,30014
15:20:01.116,8213388358,109617.000,23.520,71032.352,30014
15:20:01.218,8213490358,109613.000,23.520,71027.305,30014
15:20:01.318,8213591356,109613.000,23.520,71026.008,30014
15:20:01.528,8213801363,109611.000,23.500,71026.008,30100
15:20:01.631,8213903363,109614.000,23.510,70875.758,30100
15:20:01.733,8214005358,109612.000,23.520,70872.359,30100
15:20:01.835,8214107363,109613.000,23.510,70871.164,30100
15:20:02.045,8214317367,109609.000,23.510,70871.164,30186
15:20:02.146,8214419360,109609.000,23.510,70871.188,30186
15:20:02.248,8214520359,109615.000,23.520,70716.766,30186
15:20:02.350,8214622362,109614.000,23.510,70716.391,30186
15:20:02.558,8214831355,109609.000,23.510,70716.414,30272
15:20:02.660,8214933358,109611.000,23.510,70577.195,30272
15:20:02.763,8215035357,109611.000,23.510,70563.195,30272
15:20:02.864,8215137354,109611.000,23.510,70561.617,30272
15:20:03.072,8215345347,109605.000,23.500,70561.641,30358
15:20:03.175,8215447355,109615.000,23.510,70413.281,30358
15:20:03.276,8215549370,109613.000,23.510,70408.109,30358
15:20:03.378,8215651354,109613.000,23.510,70406.812,30358
15:20:03.587,8215860359,109608.000,23.510,70406.836,30444
15:20:03.690,8215962362,109611.000,23.520,70283.461,30444
15:20:03.792,8216064372,109612.000,23.510,70253.688,30444
15:20:03.893,8216166358,109608.000,23.510,70252.000,30444
15:20:04.102,8216375366,109607.000,23.500,70252.000,30530
15:20:04.203,8216476358,109609.000,23.510,70109.289,30530
15:20:04.304,8216577365,109609.000,23.520,70098.633,30530
15:20:04.407,8216679361,109610.000,23.520,70098.633,30530
15:20:04.615,8216888356,109610.000,23.500,70097.227,30616
15:20:04.717,8216990365,109610.000,23.510,70097.250,30616
15:20:04.820,8217092363,109613.000,23.510,69943.219,30616
15:20:04.921,8217194355,109613.000,23.520,69942.352,30616
15:20:05.130,8217403354,109607.000,23.500,69942.375,30702
15:20:05.233,8217506356,109610.000,23.510,69872.508,30702
15:20:05.335,8217608363,109609.000,23.510,69787.586,30702
15:20:05.437,8217710354,109610.000,23.510,69787.586,30702
15:20:05.645,8217918350,109608.000,23.500,69787.586,30788
15:20:05.747,8218020360,109607.000,23.510,69645.141,30788
15:20:05.849,8218122363,109610.000,23.510,69634.180,30788
15:20:05.952,8218224362,109608.000,23.510,69632.773,30788
15:20:06.160,8218433350,109605.000,23.500,69632.789,30874
15:20:06.262,8218535357,109611.000,23.510,69581.477,30874
15:20:06.363,8218636361,109610.000,23.510,69478.180,30874
15:20:06.465,8218738354,109610.000,23.510,69478.008,30874
15:20:06.673,8218946350,109608.000,23.510,69478.008,30960
15:20:06.775,8219048356,109613.000,23.510,69424.961,30960
15:20:06.876,8219149360,109609.000,23.520,69323.281,30960
15:20:06.977,8219250352,109609.000,23.520,69323.281,30960
15:20:07.078,8219351363,109610.000,23.510,69323.281,30960
15:20:07.180,8219453353,109611.000,23.520,69323.211,30960
15:20:07.282,8219555358,109606.000,23.520,69323.234,30960
15:20:07.383,8219656357,109607.000,23.510,69323.258,30960
15:20:07.485,8219758352,109609.000,23.510,69323.281,30960
15:20:07.587,8219860356,109609.000,23.520,69323.281,30960
15:20:07.688,8219961365,109609.000,23.520,69323.305,30960
15:20:07.790,8220063363,109610.000,23.520,69323.320,30960
15:20:07.891,8220164355,109611.000,23.520,69323.344,30960
15:20:07.993,8220266358,109612.000,23.520,69323.359,30960
15:20:08.095,8220368356,109606.000,23.520,69323.359,30960
15:20:08.196,8220469360,109607.000,23.520,69323.359,30960
15:20:08.298,8220571356,109611.000,23.520,69323.359,30960
15:20:08.400,8220673359,109609.000,23.520,69323.359,30960
15:20:08.503,8220775356,109610.000,23.520,69323.359,30960
15:20:08.604,8220877357,109607.000,23.520,69323.359,30960
15:20:08.707,8220979357,109614.000,23.520,69323.359,30960
15:20:08.808,8221081357,109611.000,23.520,69323.359,30960
15:20:08.909,8221182353,109613.000,23.520,69323.359,30960
15:20:09.012,8221284366,109611.000,23.520,69323.383,30960
15:20:09.113,8221386360,109612.000,23.510,69323.383,30960
15:20:09.216,8221488366,109611.000,23.520,69323.383,30960
15:20:09.318,8221590352,109606.000,23.520,69323.383,30960
15:20:09.419,8221692363,109611.000,23.520,69323.383,30960
15:20:09.521,8221794368,109609.000,23.520,69323.406,30960
15:20:09.624,8221896357,109610.000,23.520,69323.406,30960
15:20:09.726,8221999354,109607.000,23.510,69323.406,30960
15:20:09.828,8222101356,109610.000,23.510,69323.406,30960
15:20:09.930,8222202353,109609.000,23.520,69323.406,30960
15:20:10.031,8222304364,109610.000,23.520,69323.406,30960
15:20:10.132,8222405350,109608.000,23.510,69323.406,30960
15:20:10.234,8222506366,109612.000,23.520,69323.406,30960
15:20:10.335,8222608368,109608.000,23.520,69323.406,30960
15:20:10.436,8222709352,109608.000,23.520,69323.406,30960
15:20:10.537,8222810356,109606.000,23.520,69323.406,30960
15:20:10.639,8222912359,109612.000,23.520,69323.406,30960
15:20:10.741,8223014362,109608.000,23.520,69323.406,30960
15:20:10.844,8223116357,109607.000,23.520,69323.406,30960
15:20:10.945,8223218353,109608.000,23.520,69323.406,30960
15:20:11.047,8223320354,109610.000,23.520,69323.406,30960
15:20:11.149,8223422360,109612.000,23.520,69323.406,30960
15:20:11.251,8223524357,109609.000,23.510,69323.406,30960
15:20:11.354,8223626353,109609.000,23.520,69323.406,30960
15:20:11.456,8223728353,109606.000,23.520,69323.406,30960
15:20:11.558,8223830351,109612.000,23.520,69323.406,30960
15:20:11.659,8223932350,109610.000,23.510,69323.406,30960
15:20:11.762,8224034360,109608.000,23.520,69323.406,30960
15:20:11.863,8224136356,109615.000,23.520,69323.406,30960
15:20:11.965,8224238370,109613.000,23.520,69323.406,30960
15:20:12.067,8224339360,109611.000,23.520,69323.406,30960
15:20:12.168,8224441359,109607.000,23.520,69323.406,30960
15:20:12.269,8224542356,109612.000,23.520,69323.406,30960
15:20:12.371,8224644358,109610.000,23.520,69323.406,30960
15:20:12.473,8224746352,109610.000,23.520,69323.406,30960
15:20:12.574,8224847353,109607.000,23.520,69323.406,30960
15:20:12.675,8224948356,109612.000,23.520,69323.406,30960
15:20:12.777,8225050356,109612.000,23.520,69323.406,30960
15:20:12.879,8225151356,109607.000,23.520,69323.406,30960
15:20:12.980,8225253355,109610.000,23.510,69323.406,30960
15:20:13.081,8225354356,109611.000,23.520,69323.406,30960
15:20:13.183,8225456352,109609.000,23.520,69323.406,30960
15:20:13.285,8225557352,109607.000,23.520,69323.406,30960
15:20:13.386,8225659358,109611.000,23.520,69323.406,30960
15:20:13.487,8225760350,109609.000,23.520,69323.406,30960
15:20:13.589,8225862358,109610.000,23.520,69323.406,30960
15:20:13.690,8225963361,109608.000,23.520,69323.406,30960
15:20:13.792,8226065360,109608.000,23.520,69323.406,30960
15:20:13.893,8226166359,109611.000,23.520,69323.406,30960
15:20:13.995,8226268355,109610.000,23.520,69323.406,30960
15:20:14.098,8226370357,109607.000,23.520,69323.406,30960
15:20:14.201,8226473362,109609.000,23.520,69323.406,30960
15:20:14.301,8226574352,109611.000,23.520,69323.406,30960
15:20:14.403,8226676358,109610.000,23.520,69323.406,30960
15:20:14.506,8226778360,109605.000,23.520,69323.406,30960
15:20:14.607,8226880360,109606.000,23.520,69323.406,30960
15:20:14.708,8226981355,109611.000,23.510,69323.406,30960
15:20:14.810,8227082353,109610.000,23.520,69323.406,30960
15:20:14.911,8227184361,109610.000,23.520,69323.406,30960
15:20:15.013,8227285369,109612.000,23.520,69323.406,30960
15:20:15.114,8227386355,109610.000,23.520,69323.406,30960
15:20:15.217,8227489366,109607.000,23.520,69323.406,30960
15:20:15.318,8227591363,109608.000,23.510,69323.406,30960
