PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
14:10:09.291,4021057356,102063.000,24.000,69323.383,30960
14:10:09.393,4021158365,102063.000,24.000,69323.406,30960
14:10:09.494,4021259359,102064.000,24.000,69323.406,30960
14:10:09.596,4021361352,102064.000,24.000,69323.406,30960
14:10:09.696,4021462358,102063.000,24.000,69323.406,30960
14:10:09.798,4021563358,102064.000,24.000,69323.406,30960
14:10:09.900,4021665356,102064.000,24.000,69323.406,30960
14:10:10.034,4021781357,102056.000,23.980,69323.406,30960
14:10:10.131,4021896354,102059.000,23.980,69323.406,30960
14:10:10.233,4021998358,102066.000,23.980,69323.406,30960
14:10:10.334,4022099366,102065.000,23.990,69323.406,30960
14:10:10.436,4022201357,102064.000,23.990,69323.406,30960
14:10:10.538,4022303357,102065.000,24.000,69323.406,30960
14:10:10.640,4022405365,102064.000,24.000,69323.406,30960
14:10:10.742,4022507359,102063.000,23.990,69323.406,30960
14:10:10.843,4022608359,102064.000,24.000,69323.406,30960
14:10:10.944,4022710355,102064.000,24.000,69323.406,30960
14:10:11.046,4022811358,102061.000,24.000,69323.406,30960
14:10:11.151,4022916361,102061.000,23.990,69323.406,30960
14:10:11.252,4023017354,102063.000,24.000,69323.406,30960
14:10:11.352,4023118364,102064.000,24.000,69323.406,30960
14:10:11.454,4023219356,102064.000,24.000,69323.406,30960
14:10:11.556,4023321356,102065.000,24.000,69323.406,30960
14:10:11.657,4023423360,102064.000,24.000,69323.406,30960
14:10:11.759,4023524360,102063.000,24.000,69323.406,30960
14:10:11.861,4023626365,102064.000,24.000,69323.406,30960
14:10:11.963,4023728370,102063.000,24.000,69323.406,30960
14:10:12.065,4023830353,102063.000,24.000,69323.406,30960
14:10:12.166,4023932357,102062.000,24.000,69323.406,30960
14:10:12.269,4024034363,102064.000,24.000,69323.406,30960
14:10:12.371,4024136359,102061.000,24.000,69323.406,30960
14:10:12.471,4024237357,102062.000,24.000,69323.406,30960
14:10:12.573,4024338358,102061.000,24.000,69323.406,30960
14:10:12.674,4024439354,102063.000,24.000,69323.406,30960
14:10:12.776,4024541353,102062.000,24.000,69323.406,30960
14:10:12.878,4024643358,102067.000,24.000,69323.406,30960
14:10:12.980,4024745353,102066.000,24.000,69323.406,30960
14:10:13.082,4024847354,102063.000,24.000,69323.406,30960
14:10:13.184,4024949357,102060.000,24.000,69323.406,30960
14:10:13.285,4025051353,102065.000,24.000,69323.406,30960
14:10:13.388,4025153359,102063.000,24.000,69323.406,30960
14:10:13.489,4025254356,102061.000,24.000,69323.406,30960
14:10:13.590,4025356353,102061.000,24.000,69323.406,30960
14:10:13.693,4025458353,102064.000,23.990,69323.406,30960
14:10:13.794,4025560370,102061.000,24.000,69323.406,30960
14:10:13.896,4025661353,102064.000,24.000,69323.406,30960
14:10:13.997,4025762357,102068.000,24.000,69323.406,30960
14:10:14.099,4025864361,102063.000,24.000,69323.406,30960
14:10:14.201,4025966358,102064.000,23.990,69323.406,30960
14:10:14.302,4026067366,102065.000,24.000,69323.383,30960
14:10:14.403,4026169362,102064.000,24.000,69323.406,30960
14:10:14.505,4026270362,102062.000,24.000,69323.406,30960
14:10:14.605,4026371373,102064.000,24.000,69323.406,30960
14:10:14.707,4026472368,102062.000,24.000,69323.406,30960
14:10:14.809,4026574360,102062.000,24.000,69323.406,30960
14:10:14.911,4026676357,102066.000,24.000,69323.406,30960
14:10:15.012,4026778360,102063.000,24.000,69323.406,30960
14:10:15.114,4026879363,102061.000,24.000,69323.406,30960
14:10:15.217,4026982358,102061.000,24.000,69323.406,30960
14:10:15.318,4027084354,102064.000,23.990,69323.406,30960
14:10:15.420,4027185358,102064.000,24.000,69323.406,30960
14:10:15.521,4027286358,102063.000,24.000,69323.406,30960
14:10:15.623,4027388358,102061.000,24.000,69323.406,30960
14:10:15.725,4027490365,102065.000,24.000,69323.406,30960
14:10:15.826,4027591354,102066.000,24.000,69323.406,30960
14:10:15.941,4027706352,102059.000,23.980,69323.406,30960
14:10:16.043,4027808356,102064.000,23.990,69323.406,30960
14:10:16.144,4027909366,102063.000,23.990,69323.406,30960
14:10:16.244,4028010357,102063.000,24.000,69323.406,30960
14:10:16.346,4028111360,102063.000,24.000,69323.406,30960
14:10:16.448,4028213357,102061.000,24.000,69323.406,30960
14:10:16.549,4028314360,102065.000,24.000,69323.406,30960
14:10:16.650,4028415356,102061.000,24.000,69323.406,30960
14:10:16.752,4028517359,102064.000,24.000,69323.406,30960
14:10:16.853,4028618365,102063.000,24.000,69323.406,30960
14:10:16.954,4028719355,102063.000,24.000,69323.406,30960
14:10:17.056,4028821356,102064.000,24.000,69323.406,30960
14:10:17.158,4028923356,102062.000,23.990,69323.406,30960
14:10:17.260,4029025360,102062.000,23.990,69323.406,30960
14:10:17.362,4029127358,102062.000,24.000,69323.406,30960
14:10:17.464,4029229353,102063.000,24.000,69323.406,30960
14:10:17.566,4029331349,102069.000,23.990,69323.406,30960
14:10:17.667,4029432356,102065.000,24.000,69323.406,30960
14:10:17.768,4029534360,102061.000,24.000,69323.406,30960
14:10:17.870,4029635361,102065.000,24.000,69323.406,30960
14:10:17.972,4029737350,102062.000,24.000,69323.406,30960
14:10:18.074,4029839354,102063.000,24.000,69323.406,30960
14:10:18.176,4029941354,102066.000,24.000,69323.406,30960
14:10:18.278,4030043358,102065.000,24.000,69323.406,30960
14:10:18.379,4030144354,102064.000,24.000,69323.406,30960
14:10:18.481,4030246355,102069.000,24.000,69323.406,30960
14:10:18.583,4030348358,102064.000,24.000,69323.406,30960
14:10:18.685,4030450351,102065.000,24.000,69323.406,30960
14:10:18.786,4030551354,102061.000,24.000,69323.406,30960
14:10:18.888,4030653356,102065.000,24.000,69323.406,30960
14:10:18.989,4030754350,102064.000,24.000,69323.406,30960
14:10:19.090,4030856354,102065.000,24.000,69323.406,30960
14:10:19.192,4030957365,102066.000,24.000,69323.406,30960
14:10:19.294,4031059360,102063.000,24.000,69323.406,30960
14:10:19.396,4031161357,102063.000,24.000,69323.406,30960
14:10:19.498,4031263352,102063.000,24.000,69323.406,30960
14:10:19.600,4031365356,102062.000,23.990,69323.406,30960
14:10:19.702,4031467364,102064.000,24.000,69323.406,30960
14:10:19.804,4031569356,102064.000,24.000,69323.406,30960
14:10:19.906,4031671359,102063.000,23.990,69323.406,30960
14:10:20.007,4031773360,102064.000,24.000,69323.406,30960
14:10:20.110,4031875357,102065.000,24.000,69323.406,30960
14:10:20.212,4031977352,102064.000,24.000,69323.406,30960
14:10:20.313,4032079364,102064.000,24.000,69323.406,30960
14:10:20.416,4032181361,102065.000,24.000,69323.406,30960
14:10:20.518,4032283361,102064.000,24.000,69323.406,30960
14:10:20.624,4032385366,102064.000,24.000,69323.406,30960
14:10:20.727,4032492364,102060.000,23.990,69323.406,30960
14:10:20.829,4032594352,102064.000,23.990,69323.406,30960
14:10:20.931,4032696357,102064.000,23.990,69323.406,30960
14:10:21.033,4032798362,102064.000,23.990,69323.406,30960
14:10:21.134,4032899358,102063.000,24.000,69323.406,30960
14:10:21.242,4033007356,102063.000,23.980,69323.406,30960
14:10:21.344,4033109365,102061.000,23.990,69323.406,30960
14:10:21.446,4033211362,102065.000,23.990,69323.406,30960
14:10:21.548,4033313364,102067.000,23.990,69323.406,30960
14:10:21.651,4033416363,102066.000,24.000,69323.406,30960
14:10:21.760,4033525356,102060.000,23.980,69323.406,30960
14:10:21.862,4033627356,102066.000,23.990,69323.406,30960
14:10:21.964,4033729359,102066.000,23.990,69323.406,30960
14:10:22.066,4033831362,102065.000,23.990,69323.406,30960
14:10:22.167,4033933360,102065.000,24.000,69323.406,30960
14:10:22.270,4034035356,102066.000,24.000,69323.406,30960
14:10:22.371,4034136354,102063.000,24.000,69323.406,30960
14:10:22.473,4034238352,102066.000,24.000,69323.406,30960
14:10:22.574,4034339358,102068.000,24.000,69323.406,30960
14:10:22.675,4034441356,102062.000,24.000,69323.406,30960
14:10:22.777,4034542354,102069.000,24.000,69323.406,30960
14:10:22.879,4034644356,102063.000,24.000,69323.406,30960
14:10:22.981,4034746356,102065.000,24.000,69323.406,30960
14:10:23.082,4034847356,102066.000,24.000,69323.406,30960
14:10:23.185,4034949356,102063.000,24.000,69323.406,30960
14:10:23.286,4035051354,102065.000,24.000,69323.406,30960
14:10:23.388,4035153354,102060.000,23.990,69323.406,30960
14:10:23.490,4035255362,102067.000,24.000,69323.406,30960
14:10:23.592,4035357359,102063.000,24.000,69323.406,30960
14:10:23.694,4035459360,102063.000,24.000,69323.406,30960
14:10:23.804,4035561351,102062.000,24.000,69323.406,30960
14:10:23.896,4035661359,102070.000,24.000,69323.406,30960
14:10:23.998,4035763354,102064.000,24.000,69323.406,30960
14:10:24.099,4035865351,102066.000,24.000,69323.406,30960
14:10:24.201,4035966355,102062.000,24.000,69323.406,30960
14:10:24.303,4036068354,102061.000,23.990,69323.406,30960
14:10:24.405,4036170358,102064.000,24.000,69323.406,30960
14:10:24.508,4036273359,102060.000,23.990,69323.406,30960
14:10:24.609,4036375351,102063.000,23.990,69323.406,30960
14:10:24.711,4036476356,102067.000,24.000,69323.406,30960
14:10:24.813,4036578357,102059.000,23.990,69323.406,30960
14:10:24.914,4036680353,102064.000,23.990,69323.406,30960
14:10:25.016,4036781364,102064.000,24.000,69323.406,30960
14:10:25.118,4036883356,102063.000,24.000,69323.406,30960
14:10:25.219,4036985353,102062.000,23.990,69323.406,30960
14:10:25.322,4037087369,102066.000,24.000,69323.406,30960
14:10:25.424,4037189355,102065.000,24.000,69323.406,30960
14:10:25.531,4037296355,102063.000,23.990,69323.406,30960
14:10:25.633,4037398356,102062.000,24.000,69323.406,30960
14:10:25.734,4037500362,102066.000,23.990,69323.406,30960
14:10:25.836,4037601356,102063.000,24.000,69323.406,30960
14:10:25.938,4037703360,102063.000,24.000,69323.406,30960
14:10:26.040,4037805357,102065.000,24.000,69323.406,30960
14:10:26.142,4037907356,102064.000,24.000,69323.406,30960
14:10:26.244,4038009362,102063.000,24.000,69323.406,30960
14:10:26.346,4038111362,102065.000,24.000,69323.406,30960
14:10:26.447,4038212363,102062.000,24.000,69323.406,30960
14:10:26.549,4038314361,102061.000,23.990,69323.406,30960
14:10:26.650,4038415360,102064.000,24.000,69323.406,30960
14:10:26.752,4038517361,102067.000,24.000,69323.406,30960
14:10:26.853,4038619364,102064.000,24.000,69323.406,30960
14:10:26.956,4038721364,102062.000,24.000,69323.406,30960
14:10:27.066,4038831356,102062.000,23.980,69323.406,30960
14:10:27.166,4038932364,102064.000,23.990,69323.406,30960
14:10:27.269,4039034359,102060.000,23.990,69323.406,30960
14:10:27.369,4039135355,102063.000,23.990,69323.406,30960
14:10:27.471,4039236367,102067.000,23.990,69323.406,30960
14:10:27.580,4039345364,102063.000,23.980,69323.406,30960
14:10:27.681,4039446356,102063.000,23.990,69323.406,30960
14:10:27.782,4039547356,102064.000,23.990,69323.406,30960
14:10:27.991,4039756354,102059.000,23.980,69323.406,31046
14:10:28.092,4039857362,102064.000,23.990,69323.406,31046
14:10:28.194,4039959357,102065.000,23.990,69323.406,31046
14:10:28.296,4040061370,102066.000,24.000,69168.398,31046
14:10:28.505,4040270356,102062.000,23.980,69168.398,31132
14:10:28.606,4040371358,102064.000,23.990,69020.352,31132
14:10:28.707,4040472357,102062.000,23.990,69014.766,31132
14:10:28.809,4040574353,102062.000,23.990,69013.578,31132
14:10:29.025,4040790350,102058.000,23.980,69013.578,31218
14:10:29.126,4040891361,102063.000,23.990,68936.844,31218
14:10:29.228,4040993365,102062.000,23.990,68858.820,31218
14:10:29.329,4041095353,102060.000,23.990,68858.820,31218
14:10:29.539,4041304375,102056.000,23.980,68858.797,31304
14:10:29.642,4041407356,102063.000,23.990,68733.906,31304
14:10:29.743,4041508358,102062.000,23.990,68705.625,31304
14:10:29.845,4041610355,102063.000,23.990,68703.945,31304
14:10:30.054,4041819361,102061.000,23.980,68703.969,31390
14:10:30.156,4041921356,102064.000,23.990,68555.234,31390
14:10:30.258,4042023358,102064.000,23.990,68550.406,31390
14:10:30.360,4042125356,102064.000,23.990,68549.164,31390
14:10:30.569,4042334355,102061.000,23.990,68549.180,31476
14:10:30.671,4042436358,102062.000,23.990,68548.969,31476
14:10:30.773,4042538370,102063.000,23.990,68395.359,31476
14:10:30.875,4042640363,102061.000,23.990,68394.320,31476
14:10:31.084,4042850362,102062.000,23.980,68394.344,31562
14:10:31.186,4042951370,102064.000,23.990,68246.281,31562
14:10:31.288,4043053356,102061.000,23.990,68240.812,31562
14:10:31.390,4043155359,102066.000,23.990,68239.586,31562
14:10:31.600,4043365361,102059.000,23.980,68239.609,31648
14:10:31.701,4043466365,102063.000,23.990,68092.922,31648
14:10:31.803,4043568323,102060.000,23.990,68086.172,31648
14:10:31.904,4043669355,102060.000,23.990,68084.750,31648
14:10:32.128,4043893360,102060.000,23.970,68084.766,31734
14:10:32.230,4043995369,102064.000,23.980,67974.320,31734
14:10:32.331,4044097369,102059.000,23.980,67931.719,31734
14:10:32.433,4044198360,102066.000,23.990,67929.992,31734
14:10:32.642,4044407357,102060.000,23.980,67929.992,31820
14:10:32.744,4044509362,102063.000,23.990,67814.133,31820
14:10:32.846,4044611356,102060.000,23.990,67776.758,31820
14:10:32.948,4044713361,102063.000,23.990,67775.125,31820
14:10:33.156,4044921355,102062.000,23.980,67775.148,31906
14:10:33.257,4045022364,102063.000,23.990,67636.055,31906
14:10:33.359,4045124361,102061.000,23.990,67621.852,31906
14:10:33.461,4045226359,102065.000,23.990,67620.352,31906
14:10:33.671,4045436361,102059.000,23.980,67620.375,31992
14:10:33.773,4045538369,102062.000,23.980,67476.844,31992
14:10:33.875,4045640368,102059.000,23.990,67466.953,31992
14:10:33.977,4045742360,102065.000,23.990,67465.555,31992
14:10:34.186,4045951356,102060.000,23.980,67465.578,32078
14:10:34.288,4046053363,102060.000,23.980,67448.398,32078
14:10:34.388,4046154352,102063.000,23.990,67311.414,32078
14:10:34.491,4046256356,102062.000,23.990,67310.727,32078
14:10:34.699,4046464354,102060.000,23.980,67310.750,32164
14:10:34.801,4046566358,102060.000,23.980,67242.672,32164
14:10:34.902,4046667355,102059.000,23.990,67155.992,32164
14:10:35.004,4046769356,102063.000,23.990,67155.992,32164
14:10:35.214,4046979349,102058.000,23.980,67155.969,32250
14:10:35.316,4047081362,102060.000,23.980,67026.492,32250
14:10:35.418,4047183354,102062.000,23.990,67002.734,32250
14:10:35.520,4047285356,102061.000,23.990,67001.164,32250
14:10:35.728,4047493350,102060.000,23.980,67001.180,32336
14:10:35.830,4047595360,102061.000,23.980,66857.016,32336
14:10:35.931,4047696359,102061.000,23.990,66847.750,32336
14:10:36.033,4047798356,102061.000,23.990,66846.344,32336
14:10:36.242,4048007348,102059.000,23.970,66846.344,32422
14:10:36.344,4048109356,102062.000,23.980,66832.188,32422
14:10:36.446,4048211362,102061.000,23.990,66692.250,32422
14:10:36.548,4048313357,102064.000,23.990,66691.578,32422
14:10:36.757,4048522346,102064.000,23.980,66691.578,32508
14:10:36.858,4048623358,102061.000,23.990,66545.688,32508
14:10:36.960,4048725360,102063.000,23.990,66538.141,32508
14:10:37.060,4048826368,102058.000,23.990,66536.727,32508
14:10:37.269,4049034352,102060.000,23.980,66536.750,32594
14:10:37.371,4049136356,102061.000,23.980,66386.742,32594
14:10:37.471,4049237358,102066.000,23.990,66383.078,32594
14:10:37.573,4049338365,102064.000,23.990,66381.961,32594
14:10:37.782,4049547358,102059.000,23.980,66381.984,32680
14:10:37.883,4049649360,102062.000,23.980,66234.141,32680
14:10:37.985,4049750365,102061.000,23.980,66228.484,32680
14:10:38.087,4049852365,102065.000,23.990,66227.148,32680
14:10:38.296,4050061363,102059.000,23.980,66227.172,32766
14:10:38.399,4050164374,102061.000,23.980,66227.172,32766
14:10:38.501,4050266363,102062.000,23.990,66073.906,32766
14:10:38.603,4050368355,102063.000,23.990,66072.367,32766
14:10:38.812,4050577355,102060.000,23.980,66072.391,32852
14:10:38.914,4050679361,102060.000,23.990,65926.305,32852
14:10:39.023,4050788361,102058.000,23.970,65918.906,32852
14:10:39.124,4050889358,102064.000,23.980,65917.570,32852
14:10:39.333,4051098353,102061.000,23.970,65917.594,32938
14:10:39.434,4051199363,102063.000,23.980,65771.656,32938
14:10:39.536,4051301359,102060.000,23.980,65771.656,32938
14:10:39.637,4051402356,102060.000,23.980,65762.812,32938
14:10:39.846,4051611352,102061.000,23.980,65762.828,33024
14:10:39.948,4051713360,102061.000,23.980,65612.508,33024
14:10:40.050,4051815362,102059.000,23.980,65609.039,33024
14:10:40.151,4051916358,102062.000,23.980,65607.945,33024
14:10:40.360,4052125347,102060.000,23.980,65607.945,33110
14:10:40.460,4052226350,102062.000,23.990,65549.125,33110
14:10:40.561,4052327356,102064.000,23.990,65453.234,33110
14:10:40.662,4052428356,102063.000,23.990,65453.172,33110
14:10:40.872,4052637357,102061.000,23.980,65453.191,33196
14:10:40.973,4052738359,102060.000,23.980,65451.691,33196
14:10:41.075,4052840358,102060.000,23.980,65299.344,33196
14:10:41.177,4052942356,102062.000,23.980,65298.336,33196
14:10:41.386,4053151348,102058.000,23.980,65298.355,33282
14:10:41.488,4053253356,102063.000,23.980,65298.379,33282
14:10:41.589,4053354353,102064.000,23.980,65144.074,33282
14:10:41.690,4053455356,102061.000,23.990,65143.555,33282
14:10:41.898,4053663350,102059.000,23.980,65143.555,33368
14:10:41.999,4053764359,102060.000,23.980,65063.672,33368
14:10:42.100,4053865358,102060.000,23.990,64988.785,33368
14:10:42.201,4053966356,102060.000,23.980,64988.785,33368
14:10:42.410,4054175367,102059.000,23.970,64988.785,33454
14:10:42.511,4054277363,102063.000,23.980,64988.785,33454
14:10:42.613,4054378352,102061.000,23.980,64835.273,33454
14:10:42.715,4054480355,102062.000,23.980,64833.965,33454
14:10:42.924,4054689347,102059.000,23.970,64833.984,33540
14:10:43.026,4054791356,102062.000,23.980,64684.891,33540
14:10:43.127,4054892353,102064.000,23.990,64680.383,33540
14:10:43.229,4054994358,102064.000,23.980,64679.141,33540
14:10:43.437,4055202347,102059.000,23.980,64679.184,33626
14:10:43.539,4055304365,102060.000,23.980,64529.512,33626
14:10:43.640,4055405364,102063.000,23.980,64525.566,33626
14:10:43.742,4055507356,102061.000,23.980,64524.402,33626
14:10:43.951,4055716367,102058.000,23.970,64524.402,33712
14:10:44.053,4055818367,102059.000,23.980,64377.977,33712
14:10:44.155,4055920354,102060.000,23.980,64370.867,33712
14:10:44.257,4056022357,102061.000,23.980,64369.543,33712
14:10:44.465,4056230353,102058.000,23.970,64369.566,33798
14:10:44.567,4056332363,102060.000,23.980,64232.020,33798
14:10:44.668,4056433364,102063.000,23.980,64216.348,33798
14:10:44.769,4056534364,102065.000,23.980,64214.781,33798
14:10:44.977,4056742347,102059.000,23.970,64214.781,33884
14:10:45.079,4056844359,102063.000,23.980,64135.535,33884
14:10:45.180,4056945366,102063.000,23.980,64059.992,33884
14:10:45.282,4057047360,102059.000,23.980,64059.992,33884
14:10:45.490,4057255350,102058.000,23.970,64059.957,33970
14:10:45.591,4057357360,102062.000,23.980,63912.211,33970
14:10:45.693,4057458355,102064.000,23.980,63906.535,33970
14:10:45.795,4057560358,102060.000,23.980,63905.188,33970
14:10:46.003,4057769354,102059.000,23.970,63905.207,34056
14:10:46.105,4057870368,102065.000,23.980,63754.477,34056
14:10:46.207,4057972358,102062.000,23.980,63751.395,34056
14:10:46.309,4058074370,102057.000,23.980,63751.395,34056
14:10:46.517,4058282353,102058.000,23.970,63750.406,34142
14:10:46.619,4058383354,102064.000,23.980,63725.695,34142
14:10:46.720,4058485366,102062.000,23.980,63596.074,34142
14:10:46.821,4058586358,102061.000,23.980,63595.602,34142
14:10:47.030,4058795343,102060.000,23.970,63595.602,34228
14:10:47.132,4058897359,102063.000,23.980,63515.066,34228
14:10:47.234,4058999358,102062.000,23.980,63440.754,34228
14:10:47.335,4059100352,102062.000,23.980,63440.754,34228
14:10:47.544,4059309352,102058.000,23.970,63440.754,34314
14:10:47.646,4059411361,102059.000,23.980,63293.125,34314
14:10:47.748,4059513361,102064.000,23.980,63287.293,34314
14:10:47.849,4059614354,102063.000,23.980,63285.984,34314
14:10:48.057,4059822350,102061.000,23.980,63286.008,34400
14:10:48.158,4059923360,102065.000,23.980,63286.027,34400
14:10:48.260,4060025354,102062.000,23.980,63132.000,34400
14:10:48.361,4060126359,102065.000,23.990,63131.133,34400
14:10:48.462,4060227356,102060.000,23.980,63131.156,34400
14:10:48.564,4060329357,102060.000,23.980,63131.156,34400
14:10:48.666,4060431358,102060.000,23.980,63131.203,34400
14:10:48.767,4060532357,102066.000,23.980,63131.250,34400
14:10:48.868,4060633368,102064.000,23.980,63131.270,34400
14:10:48.970,4060735368,102063.000,23.980,63131.293,34400
14:10:49.072,4060837359,102059.000,23.980,63131.293,34400
14:10:49.173,4060938369,102062.000,23.980,63131.293,34400
14:10:49.275,4061040358,102061.000,23.980,63131.293,34400
14:10:49.377,4061142367,102060.000,23.980,63131.312,34400
14:10:49.479,4061244359,102062.000,23.980,63131.336,34400
14:10:49.580,4061345363,102062.000,23.980,63131.359,34400
14:10:49.681,4061446358,102063.000,23.980,63131.359,34400
14:10:49.782,4061547364,102061.000,23.980,63131.359,34400
14:10:49.884,4061649367,102064.000,23.980,63131.379,34400
14:10:49.987,4061751372,102065.000,23.980,63131.379,34400
14:10:50.088,4061853353,102063.000,23.980,63131.379,34400
14:10:50.190,4061955370,102062.000,23.980,63131.379,34400
14:10:50.291,4062056359,102061.000,23.980,63131.402,34400
14:10:50.392,4062157361,102065.000,23.980,63131.402,34400
14:10:50.495,4062260367,102061.000,23.980,63131.379,34400
14:10:50.597,4062362360,102062.000,23.980,63131.402,34400
14:10:50.698,4062463360,102064.000,23.980,63131.402,34400
14:10:50.799,4062565357,102061.000,23.980,63131.402,34400
14:10:50.901,4062666356,102061.000,23.980,63131.402,34400
14:10:51.003,4062768355,102065.000,23.980,63131.402,34400
14:10:51.105,4062870363,102061.000,23.980,63131.402,34400
14:10:51.206,4062971356,102063.000,23.980,63131.402,34400
14:10:51.308,4063073358,102065.000,23.980,63131.402,34400
14:10:51.409,4063174356,102065.000,23.980,63131.402,34400
14:10:51.510,4063275356,102063.000,23.980,63131.402,34400
14:10:51.612,4063377359,102062.000,23.980,63131.402,34400
14:10:51.713,4063478367,102062.000,23.980,63131.402,34400
14:10:51.814,4063579356,102061.000,23.980,63131.402,34400
14:10:51.916,4063681357,102063.000,23.980,63131.402,34400
14:10:52.031,4063796359,102061.000,23.970,63131.402,34400
14:10:52.133,4063898356,102066.000,23.970,63131.402,34400
14:10:52.234,4063999357,102061.000,23.980,63131.402,34400
14:10:52.335,4064100356,102061.000,23.980,63131.402,34400
14:10:52.437,4064202371,102066.000,23.980,63131.402,34400
14:10:52.539,4064304367,102061.000,23.980,63131.402,34400
14:10:52.641,4064406358,102063.000,23.980,63131.402,34400
14:10:52.743,4064508360,102062.000,23.980,63131.402,34400
14:10:52.845,4064610356,102062.000,23.980,63131.402,34400
14:10:52.947,4064712357,102063.000,23.980,63131.402,34400
14:10:53.048,4064813358,102062.000,23.980,63131.402,34400
14:10:53.150,4064915358,102060.000,23.980,63131.402,34400
14:10:53.251,4065016359,102062.000,23.980,63131.402,34400
14:10:53.353,4065118357,102066.000,23.980,63131.402,34400
14:10:53.454,4065219357,102063.000,23.980,63131.402,34400
14:10:53.556,4065321354,102062.000,23.980,63131.402,34400
14:10:53.657,4065422356,102064.000,23.980,63131.402,34400
14:10:53.759,4065524357,102061.000,23.980,63131.402,34400
14:10:53.860,4065625356,102065.000,23.980,63131.402,34400
14:10:53.962,4065727357,102061.000,23.980,63131.402,34400
14:10:54.063,4065828354,102066.000,23.980,63131.402,34400
14:10:54.165,4065930371,102063.000,23.980,63131.402,34400
14:10:54.266,4066031356,102062.000,23.980,63131.402,34400
14:10:54.367,4066132358,102062.000,23.980,63131.402,34400
14:10:54.469,4066234358,102064.000,23.980,63131.402,34400
14:10:54.571,4066336360,102064.000,23.980,63131.402,34400
14:10:54.672,4066437360,102064.000,23.980,63131.402,34400
14:10:54.774,4066539365,102064.000,23.980,63131.402,34400
14:10:54.876,4066641356,102060.000,23.980,63131.402,34400
14:10:54.978,4066743369,102062.000,23.980,63131.402,34400
14:10:55.080,4066845370,102063.000,23.980,63131.402,34400
14:10:55.181,4066946362,102061.000,23.980,63131.402,34400
14:10:55.282,4067048364,102061.000,23.980,63131.402,34400
14:10:55.385,4067150361,102061.000,23.980,63131.402,34400
14:10:55.487,4067252355,102064.000,23.980,63131.402,34400
14:10:55.589,4067354366,102061.000,23.980,63131.402,34400
14:10:55.691,4067456355,102057.000,23.980,63131.402,34400
14:10:55.792,4067557361,102061.000,23.980,63131.402,34400
14:10:55.894,4067659361,102061.000,23.980,63131.402,34400
14:10:55.995,4067760346,102062.000,23.980,63131.402,34400
14:10:56.096,4067861365,102065.000,23.980,63131.402,34400
14:10:56.199,4067964365,102064.000,23.980,63131.402,34400
14:10:56.300,4068065362,102063.000,23.980,63131.402,34400
14:10:56.401,4068166361,102062.000,23.980,63131.402,34400
14:10:56.502,4068267361,102066.000,23.980,63131.402,34400
14:10:56.604,4068369352,102064.000,23.980,63131.402,34400
14:10:56.706,4068471359,102061.000,23.980,63131.402,34400
14:10:56.808,4068573370,102064.000,23.980,63131.402,34400
14:10:56.910,4068675357,102062.000,23.980,63131.402,34400
14:10:57.019,4068784357,102058.000,23.970,63131.402,34400
14:10:57.121,4068886362,102063.000,23.980,63131.402,34400
14:10:57.223,4068988355,102062.000,23.980,63131.402,34400
14:10:57.325,4069090358,102062.000,23.980,63131.402,34400
14:10:57.426,4069191357,102065.000,23.980,63131.402,34400
14:10:57.528,4069293358,102061.000,23.980,63131.402,34400
14:10:57.629,4069394360,102064.000,23.980,63131.402,34400
14:10:57.730,4069495354,102064.000,23.980,63131.402,34400
14:10:57.832,4069597367,102061.000,23.980,63131.402,34400
14:10:57.934,4069699360,102064.000,23.980,63131.402,34400
14:10:58.036,4069801369,102062.000,23.980,63131.402,34400
14:10:58.138,4069903357,102063.000,23.980,63131.402,34400
14:10:58.239,4070004360,102062.000,23.980,63131.402,34400
14:10:58.341,4070106357,102061.000,23.980,63131.402,34400
14:10:58.442,4070207357,102062.000,23.980,63131.402,34400
14:10:58.544,4070309357,102062.000,23.980,63131.402,34400
14:10:58.645,4070410358,102064.000,23.980,63131.402,34400
14:10:58.747,4070512364,102063.000,23.980,63131.402,34400
14:10:58.850,4070615366,102062.000,23.980,63131.402,34400
14:10:58.952,4070717357,102066.000,23.980,63131.402,34400
14:10:59.053,4070818358,102065.000,23.980,63131.402,34400
14:10:59.154,4070919353,102061.000,23.980,63131.402,34400
14:10:59.255,4071020357,102063.000,23.980,63131.402,34400
14:10:59.356,4071121352,102067.000,23.980,63131.402,34400
14:10:59.457,4071222356,102062.000,23.980,63131.402,34400
14:10:59.558,4071323356,102063.000,23.980,63131.402,34400
14:10:59.659,4071424365,102065.000,23.980,63131.402,34400
14:10:59.760,4071525364,102063.000,23.980,63131.402,34400
14:10:59.862,4071627362,102065.000,23.980,63131.402,34400
14:10:59.964,4071729358,102062.000,23.980,63131.402,34400
14:11:00.065,4071831357,102066.000,23.980,63131.402,34400
14:11:00.167,4071932371,102063.000,23.980,63131.402,34400
14:11:00.269,4072034360,102064.000,23.980,63131.402,34400
14:11:00.371,4072136352,102060.000,23.980,63131.402,34400
14:11:00.472,4072237355,102061.000,23.980,63131.402,34400
14:11:00.573,4072338376,102065.000,23.980,63131.402,34400
14:11:00.675,4072440356,102062.000,23.980,63131.402,34400
14:11:00.776,4072541356,102062.000,23.980,63131.402,34400
14:11:00.877,4072642357,102060.000,23.980,63131.402,34400
