PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:03:11.086,10803352395,103709.000,23.560,117779.406,36440
16:03:11.188,10803454392,103708.000,23.560,117779.406,36440
16:03:11.290,10803556395,103712.000,23.560,117779.406,36440
16:03:11.392,10803658395,103711.000,23.560,117779.406,36440
16:03:11.494,10803760394,103705.000,23.560,117779.406,36440
16:03:11.596,10803862395,103708.000,23.560,117779.406,36440
16:03:11.698,10803964397,103707.000,23.560,117779.406,36440
16:03:11.800,10804066397,103707.000,23.560,117779.422,36440
16:03:11.902,10804168395,103708.000,23.560,117779.406,36440
16:03:12.004,10804270391,103711.000,23.560,117779.422,36440
16:03:12.106,10804372391,103707.000,23.560,117779.422,36440
16:03:12.208,10804474389,103712.000,23.560,117779.406,36440
16:03:12.310,10804576392,103711.000,23.560,117779.406,36440
16:03:12.412,10804678388,103709.000,23.560,117779.406,36440
16:03:12.513,10804780388,103707.000,23.560,117779.406,36440
16:03:12.615,10804881393,103707.000,23.560,117779.406,36440
16:03:12.717,10804983388,103710.000,23.560,117779.406,36440
16:03:12.819,10805085394,103708.000,23.560,117779.422,36440
16:03:12.921,10805187389,103708.000,23.560,117779.406,36440
16:03:13.023,10805289387,103712.000,23.560,117779.406,36440
16:03:13.125,10805391389,103709.000,23.550,117779.406,36440
16:03:13.227,10805493388,103709.000,23.560,117779.406,36440
16:03:13.329,10805595390,103705.000,23.560,117779.406,36440
16:03:13.431,10805697325,103709.000,23.560,117779.422,36440
16:03:13.532,10805798323,103708.000,23.560,117779.406,36440
16:03:13.634,10805900330,103710.000,23.560,117779.406,36440
16:03:13.736,10806002384,103709.000,23.560,117779.406,36440
16:03:13.839,10806105326,103712.000,23.550,117779.406,36440
16:03:13.941,10806207399,103708.000,23.560,117779.406,36440
16:03:14.046,10806312389,103709.000,23.550,117779.406,36440
16:03:14.147,10806413400,103711.000,23.560,117779.406,36440
16:03:14.249,10806515389,103709.000,23.560,117779.422,36440
16:03:14.351,10806617325,103713.000,23.560,117779.422,36440
16:03:14.453,10806719386,103708.000,23.560,117779.406,36440
16:03:14.555,10806821390,103710.000,23.560,117779.406,36440
16:03:14.656,10806922395,103707.000,23.560,117779.406,36440
16:03:14.758,10807024387,103709.000,23.560,117779.406,36440
16:03:14.860,10807126385,103713.000,23.560,117779.406,36440
16:03:14.962,10807228383,103709.000,23.560,117779.406,36440
16:03:15.064,10807330396,103706.000,23.560,117779.406,36440
16:03:15.166,10807432389,103710.000,23.560,117779.406,36440
16:03:15.269,10807534395,103710.000,23.560,117779.406,36440
16:03:15.370,10807636393,103707.000,23.560,117779.406,36440
16:03:15.472,10807738386,103710.000,23.560,117779.406,36440
16:03:15.575,10807841392,103710.000,23.560,117779.422,36440
16:03:15.677,10807943391,103711.000,23.560,117779.422,36440
16:03:15.779,10808045391,103711.000,23.560,117779.406,36440
16:03:15.881,10808147390,103707.000,23.560,117779.406,36440
16:03:15.982,10808248395,103711.000,23.560,117779.422,36440
16:03:16.085,10808351386,103709.000,23.560,117779.406,36440
16:03:16.187,10808453391,103710.000,23.560,117779.422,36440
16:03:16.289,10808555389,103711.000,23.560,117779.406,36440
16:03:16.391,10808657389,103711.000,23.560,117779.406,36440
16:03:16.493,10808759385,103711.000,23.560,117779.406,36440
16:03:16.595,10808861390,103711.000,23.560,117779.422,36440
16:03:16.697,10808963385,103712.000,23.560,117779.406,36440
16:03:16.799,10809065390,103707.000,23.560,117779.406,36440
16:03:16.902,10809168382,103710.000,23.560,117779.422,36440
16:03:17.004,10809270383,103707.000,23.560,117779.406,36440
16:03:17.106,10809372387,103710.000,23.560,117779.406,36440
16:03:17.208,10809474379,103711.000,23.560,117779.422,36440
16:03:17.311,10809577384,103710.000,23.560,117779.406,36440
16:03:17.413,10809679382,103710.000,23.560,117779.406,36440
16:03:17.521,10809787379,103707.000,23.540,117779.406,36440
16:03:17.622,10809888377,103712.000,23.560,117779.406,36440
16:03:17.725,10809991380,103712.000,23.560,117779.406,36440
16:03:17.827,10810093382,103711.000,23.560,117779.406,36440
16:03:17.929,10810195381,103711.000,23.560,117779.406,36440
16:03:18.030,10810296377,103711.000,23.560,117779.406,36440
16:03:18.132,10810398378,103710.000,23.560,117779.422,36440
16:03:18.234,10810500379,103712.000,23.560,117779.422,36440
16:03:18.337,10810603380,103710.000,23.560,117779.406,36440
16:03:18.439,10810705372,103710.000,23.560,117779.422,36440
16:03:18.540,10810806377,103710.000,23.560,117779.406,36440
16:03:18.641,10810908377,103711.000,23.560,117779.406,36440
16:03:18.743,10811009380,103709.000,23.560,117779.406,36440
16:03:18.845,10811111377,103712.000,23.560,117779.422,36440
16:03:18.947,10811213378,103709.000,23.560,117779.422,36440
16:03:19.049,10811315382,103710.000,23.560,117779.406,36440
16:03:19.151,10811417378,103712.000,23.560,117779.406,36440
16:03:19.253,10811519382,103711.000,23.560,117779.406,36440
16:03:19.354,10811620382,103708.000,23.560,117779.406,36440
16:03:19.461,10811727381,103708.000,23.550,117779.406,36440
16:03:19.563,10811829384,103711.000,23.560,117779.406,36440
16:03:19.665,10811931376,103712.000,23.560,117779.422,36440
16:03:19.766,10812032382,103714.000,23.560,117779.406,36440
16:03:19.868,10812134365,103714.000,23.560,117779.406,36440
16:03:19.970,10812236374,103711.000,23.560,117779.406,36440
16:03:20.072,10812338378,103711.000,23.560,117779.406,36440
16:03:20.174,10812440378,103708.000,23.550,117779.422,36440
16:03:20.276,10812542377,103707.000,23.560,117779.406,36440
16:03:20.378,10812644380,103712.000,23.560,117779.406,36440
16:03:20.481,10812747380,103712.000,23.560,117779.406,36440
16:03:20.583,10812849378,103713.000,23.560,117779.406,36440
16:03:20.685,10812951379,103711.000,23.560,117779.406,36440
16:03:20.787,10813053374,103715.000,23.560,117779.406,36440
16:03:20.888,10813154379,103712.000,23.560,117779.406,36440
16:03:20.990,10813256375,103714.000,23.560,117779.406,36440
16:03:21.093,10813359380,103710.000,23.560,117779.406,36440
16:03:21.195,10813461375,103714.000,23.560,117779.406,36440
16:03:21.297,10813563372,103713.000,23.560,117779.406,36440
16:03:21.399,10813665373,103711.000,23.560,117779.406,36440
16:03:21.502,10813767376,103712.000,23.560,117779.406,36440
16:03:21.604,10813870376,103713.000,23.560,117779.406,36440
16:03:21.706,10813972375,103712.000,23.560,117779.406,36440
16:03:21.807,10814073373,103710.000,23.560,117779.422,36440
16:03:21.909,10814175371,103712.000,23.560,117779.406,36440
16:03:22.011,10814277367,103711.000,23.560,117779.422,36440
16:03:22.113,10814379369,103707.000,23.560,117779.406,36440
16:03:22.214,10814480372,103709.000,23.560,117779.406,36440
16:03:22.316,10814582369,103708.000,23.560,117779.406,36440
16:03:22.418,10814684371,103711.000,23.560,117779.406,36440
16:03:22.520,10814786367,103712.000,23.560,117779.406,36440
16:03:22.622,10814888372,103709.000,23.560,117779.406,36440
16:03:22.731,10814997367,103711.000,23.550,117779.406,36440
16:03:22.833,10815099370,103710.000,23.560,117779.422,36440
16:03:22.935,10815201376,103711.000,23.560,117779.406,36440
16:03:23.037,10815303371,103709.000,23.560,117779.406,36440
16:03:23.138,10815404372,103710.000,23.560,117779.406,36440
16:03:23.240,10815506369,103711.000,23.560,117779.422,36440
16:03:23.342,10815608367,103712.000,23.560,117779.422,36440
16:03:23.444,10815710373,103709.000,23.560,117779.406,36440
16:03:23.546,10815812371,103712.000,23.560,117779.406,36440
16:03:23.648,10815914370,103713.000,23.560,117779.422,36440
16:03:23.749,10816015373,103712.000,23.560,117779.422,36440
16:03:23.851,10816117368,103711.000,23.560,117779.406,36440
16:03:23.953,10816219370,103710.000,23.560,117779.406,36440
16:03:24.055,10816321368,103711.000,23.560,117779.406,36440
16:03:24.158,10816424370,103710.000,23.560,117779.406,36440
16:03:24.260,10816526373,103713.000,23.560,117779.406,36440
16:03:24.362,10816628371,103710.000,23.560,117779.406,36440
16:03:24.464,10816730368,103711.000,23.560,117779.422,36440
16:03:24.566,10816832373,103708.000,23.560,117779.406,36440
16:03:24.668,10816934370,103711.000,23.560,117779.406,36440
16:03:24.770,10817036362,103707.000,23.560,117779.422,36440
16:03:24.872,10817138373,103713.000,23.560,117779.406,36440
16:03:24.974,10817240372,103706.000,23.560,117779.406,36440
16:03:25.076,10817342370,103709.000,23.560,117779.406,36440
16:03:25.178,10817444373,103705.000,23.560,117779.406,36440
16:03:25.279,10817545365,103710.000,23.560,117779.422,36440
16:03:25.381,10817647368,103712.000,23.560,117779.422,36440
16:03:25.483,10817749368,103708.000,23.560,117779.406,36440
16:03:25.585,10817851368,103710.000,23.560,117779.406,36440
16:03:25.687,10817953369,103707.000,23.560,117779.406,36440
16:03:25.789,10818055376,103710.000,23.560,117779.406,36440
16:03:25.891,10818157373,103711.000,23.560,117779.422,36440
16:03:25.993,10818259373,103709.000,23.560,117779.406,36440
16:03:26.095,10818361367,103710.000,23.560,117779.406,36440
16:03:26.197,10818463372,103708.000,23.560,117779.406,36440
16:03:26.299,10818565371,103713.000,23.560,117779.422,36440
16:03:26.401,10818667369,103709.000,23.560,117779.406,36440
16:03:26.610,10818876361,103708.000,23.550,117779.422,36433
16:03:26.712,10818978365,103710.000,23.560,117790.531,36433
16:03:26.814,10819080362,103709.000,23.560,117792.023,36433
16:03:26.916,10819182365,103712.000,23.560,117792.047,36433
16:03:27.125,10819391352,103708.000,23.550,117792.023,36426
16:03:27.227,10819493374,103709.000,23.560,117802.977,36426
16:03:27.329,10819595369,103710.000,23.560,117802.977,36426
16:03:27.430,10819697363,103709.000,23.560,117804.719,36426
16:03:27.639,10819905362,103705.000,23.550,117804.719,36419
16:03:27.740,10820006367,103709.000,23.560,117815.008,36419
16:03:27.844,10820109376,103709.000,23.560,117815.008,36419
16:03:27.946,10820212366,103708.000,23.550,117817.273,36419
16:03:28.156,10820422364,103708.000,23.550,117817.273,36412
16:03:28.258,10820524373,103712.000,23.560,117828.109,36412
16:03:28.361,10820627374,103711.000,23.560,117829.883,36412
16:03:28.462,10820728361,103710.000,23.560,117829.906,36412
16:03:28.671,10820937362,103708.000,23.550,117829.906,36405
16:03:28.773,10821039360,103708.000,23.560,117829.883,36405
16:03:28.876,10821142367,103709.000,23.550,117842.531,36405
16:03:28.978,10821244361,103710.000,23.560,117842.531,36405
16:03:29.187,10821453350,103710.000,23.550,117842.531,36398
16:03:29.289,10821555357,103709.000,23.550,117853.641,36398
16:03:29.392,10821657367,103710.000,23.560,117855.133,36398
16:03:29.494,10821760366,103709.000,23.560,117855.109,36398
16:03:29.704,10821970348,103708.000,23.550,117855.109,36391
16:03:29.806,10822072357,103713.000,23.550,117866.547,36391
16:03:29.908,10822174359,103710.000,23.560,117867.648,36391
16:03:30.010,10822276358,103712.000,23.550,117867.648,36391
16:03:30.219,10822485354,103709.000,23.550,117867.648,36384
16:03:30.321,10822587360,103711.000,23.560,117878.180,36384
16:03:30.422,10822689357,103712.000,23.560,117880.266,36384
16:03:30.525,10822791358,103709.000,23.560,117880.289,36384
16:03:30.735,10823000349,103707.000,23.550,117880.289,36377
16:03:30.838,10823104367,103708.000,23.550,117891.289,36377
16:03:30.940,10823206365,103710.000,23.550,117892.938,36377
16:03:31.042,10823308358,103709.000,23.560,117892.914,36377
16:03:31.251,10823517349,103710.000,23.550,117892.914,36370
16:03:31.353,10823619364,103714.000,23.560,117903.578,36370
16:03:31.454,10823720358,103713.000,23.560,117905.469,36370
16:03:31.556,10823822354,103713.000,23.560,117905.492,36370
16:03:31.766,10824032348,103709.000,23.550,117905.492,36363
16:03:31.868,10824134359,103713.000,23.560,117915.898,36363
16:03:31.970,10824236355,103714.000,23.560,117918.008,36363
16:03:32.072,10824338355,103712.000,23.560,117918.047,36363
16:03:32.282,10824548348,103710.000,23.550,117918.047,36356
16:03:32.384,10824650360,103714.000,23.550,117928.742,36356
16:03:32.486,10824752357,103712.000,23.560,117930.672,36356
16:03:32.589,10824855361,103714.000,23.560,117930.695,36356
16:03:32.798,10825064358,103711.000,23.550,117930.672,36349
16:03:32.900,10825166373,103712.000,23.560,117941.586,36349
16:03:33.002,10825268366,103711.000,23.560,117943.344,36349
16:03:33.104,10825370359,103714.000,23.560,117943.320,36349
16:03:33.314,10825580345,103711.000,23.550,117943.320,36342
16:03:33.415,10825681364,103711.000,23.560,117954.188,36342
16:03:33.516,10825782355,103713.000,23.560,117955.922,36342
16:03:33.618,10825884360,103710.000,23.560,117955.922,36342
16:03:33.827,10826093351,103713.000,23.550,117955.922,36335
16:03:33.929,10826195358,103716.000,23.560,117966.844,36335
16:03:34.032,10826298361,103713.000,23.560,117968.492,36335
16:03:34.134,10826400368,103716.000,23.560,117968.469,36335
16:03:34.343,10826609359,103712.000,23.550,117968.469,36328
16:03:34.445,10826711357,103714.000,23.560,117979.945,36328
16:03:34.547,10826813360,103712.000,23.560,117981.094,36328
16:03:34.649,10826915362,103712.000,23.560,117981.094,36328
16:03:34.856,10827123360,103711.000,23.550,117981.094,36321
16:03:34.959,10827225360,103715.000,23.560,117992.109,36321
16:03:35.061,10827327363,103712.000,23.560,117993.711,36321
16:03:35.163,10827429361,103714.000,23.560,117993.711,36321
16:03:35.374,10827640353,103708.000,23.550,117993.711,36314
16:03:35.476,10827742360,103711.000,23.560,117993.711,36314
16:03:35.577,10827843365,103712.000,23.560,118006.312,36314
16:03:35.680,10827946364,103710.000,23.560,118006.312,36314
16:03:35.889,10828155348,103709.000,23.550,118006.312,36307
16:03:35.991,10828257362,103715.000,23.550,118006.289,36307
16:03:36.092,10828358356,103715.000,23.560,118018.852,36307
16:03:36.194,10828460359,103715.000,23.560,118018.852,36307
16:03:36.403,10828669351,103712.000,23.550,118018.852,36300
16:03:36.506,10828771360,103714.000,23.560,118030.047,36300
16:03:36.608,10828874371,103714.000,23.560,118030.047,36300
16:03:36.710,10828976356,103713.000,23.560,118031.492,36300
16:03:36.920,10829186346,103709.000,23.540,118031.492,36293
16:03:37.022,10829288356,103717.000,23.560,118043.203,36293
16:03:37.123,10829389358,103716.000,23.560,118044.133,36293
16:03:37.226,10829492361,103715.000,23.560,118044.133,36293
16:03:37.436,10829702350,103712.000,23.550,118044.109,36286
16:03:37.538,10829804361,103714.000,23.560,118056.102,36286
16:03:37.640,10829906356,103715.000,23.560,118056.711,36286
16:03:37.742,10830008357,103715.000,23.560,118056.711,36286
16:03:37.952,10830218350,103712.000,23.550,118056.688,36279
16:03:38.054,10830320356,103713.000,23.560,118056.688,36279
16:03:38.157,10830423352,103716.000,23.560,118069.242,36279
16:03:38.259,10830525354,103717.000,23.560,118069.242,36279
16:03:38.469,10830735350,103712.000,23.550,118069.242,36272
16:03:38.571,10830837363,103715.000,23.560,118080.656,36272
16:03:38.673,10830939355,103712.000,23.560,118081.781,36272
16:03:38.775,10831041377,103716.000,23.560,118081.805,36272
16:03:38.985,10831251348,103713.000,23.550,118081.805,36265
16:03:39.088,10831354365,103715.000,23.560,118091.852,36265
16:03:39.190,10831456361,103716.000,23.550,118094.312,36265
16:03:39.292,10831558359,103714.000,23.560,118094.555,36265
16:03:39.501,10831767350,103712.000,23.550,118094.555,36258
16:03:39.602,10831868369,103721.000,23.560,118105.336,36258
16:03:39.704,10831970364,103717.000,23.560,118107.133,36258
16:03:39.807,10832073352,103713.000,23.560,118107.133,36258
16:03:40.017,10832283347,103715.000,23.550,118107.133,36251
16:03:40.119,10832385364,103714.000,23.550,118117.203,36251
16:03:40.221,10832487353,103718.000,23.560,118119.461,36251
16:03:40.324,10832590360,103714.000,23.560,118119.695,36251
16:03:40.533,10832799358,103716.000,23.550,118119.672,36244
16:03:40.635,10832901361,103715.000,23.560,118130.359,36244
16:03:40.737,10833003372,103719.000,23.560,118130.359,36244
16:03:40.840,10833106364,103714.000,23.560,118132.297,36244
16:03:41.048,10833314362,103717.000,23.550,118132.297,36237
16:03:41.149,10833415357,103715.000,23.560,118143.117,36237
16:03:41.250,10833516363,103718.000,23.560,118144.930,36237
16:03:41.352,10833618367,103719.000,23.560,118144.930,36237
16:03:41.561,10833827360,103714.000,23.550,118144.930,36230
16:03:41.663,10833929366,103719.000,23.560,118156.047,36230
16:03:41.765,10834031358,103716.000,23.560,118157.531,36230
16:03:41.867,10834133362,103715.000,23.560,118157.531,36230
16:03:42.076,10834342347,103713.000,23.550,118157.508,36223
16:03:42.179,10834445363,103717.000,23.560,118168.320,36223
16:03:42.281,10834547370,103714.000,23.560,118170.062,36223
16:03:42.383,10834649370,103716.000,23.560,118170.062,36223
16:03:42.593,10834859351,103715.000,23.550,118170.047,36216
16:03:42.695,10834961357,103717.000,23.560,118180.844,36216
16:03:42.797,10835063362,103719.000,23.560,118182.680,36216
16:03:42.899,10835165358,103721.000,23.560,118182.703,36216
16:03:43.109,10835375357,103715.000,23.550,118182.680,36209
16:03:43.211,10835477353,103718.000,23.560,118193.672,36209
16:03:43.313,10835579353,103722.000,23.560,118195.336,36209
16:03:43.415,10835681356,103717.000,23.560,118195.336,36209
16:03:43.625,10835891350,103716.000,23.550,118195.312,36202
16:03:43.727,10835993362,103719.000,23.550,118205.891,36202
