PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:23:02.385,3856098368,106512.000,23.390,42096.738,33486
17:23:02.487,3856200369,106501.000,23.400,42096.715,33486
17:23:02.696,3856409359,106533.000,23.380,42096.715,33479
17:23:02.798,3856511369,106530.000,23.390,42108.504,33479
17:23:02.901,3856614368,106515.000,23.390,42109.293,33479
17:23:03.004,3856717367,106523.000,23.390,42109.273,33479
17:23:03.214,3856927361,106536.000,23.390,42109.273,33472
17:23:03.316,3857029370,106532.000,23.390,42120.902,33472
17:23:03.418,3857131371,106534.000,23.390,42121.844,33472
17:23:03.520,3857233367,106547.000,23.400,42121.867,33472
17:23:03.728,3857442362,106538.000,23.390,42121.844,33465
17:23:03.831,3857544374,106543.000,23.390,42132.848,33465
17:23:03.932,3857645371,106560.000,23.400,42134.574,33465
17:23:04.034,3857747369,106563.000,23.400,42134.574,33465
17:23:04.244,3857957355,106552.000,23.390,42134.551,33458
17:23:04.346,3858059374,106569.000,23.390,42145.801,33458
17:23:04.448,3858161364,106573.000,23.390,42147.152,33458
17:23:04.550,3858263370,106570.000,23.400,42147.152,33458
17:23:04.759,3858472360,106578.000,23.390,42147.129,33451
17:23:04.861,3858574362,106588.000,23.390,42158.590,33451
17:23:04.963,3858676371,106588.000,23.390,42159.711,33451
17:23:05.065,3858778370,106586.000,23.390,42159.711,33451
17:23:05.274,3858987361,106593.000,23.390,42159.688,33444
17:23:05.375,3859088365,106601.000,23.390,42171.129,33444
17:23:05.477,3859190365,106598.000,23.400,42172.340,33444
17:23:05.578,3859291363,106605.000,23.400,42172.312,33444
17:23:05.788,3859501354,106609.000,23.390,42172.312,33437
17:23:05.890,3859603371,106613.000,23.390,42182.785,33437
17:23:06.012,3859725370,106611.000,23.380,42184.953,33437
17:23:06.113,3859826364,106624.000,23.380,42184.953,33437
17:23:06.322,3860035366,106626.000,23.380,42184.953,33430
17:23:06.424,3860137367,106628.000,23.390,42196.277,33430
17:23:06.526,3860239358,106633.000,23.390,42197.551,33430
17:23:06.628,3860341358,106640.000,23.390,42197.531,33430
17:23:06.836,3860550354,106636.000,23.380,42197.531,33423
17:23:06.938,3860651361,106648.000,23.390,42208.270,33423
17:23:07.040,3860753360,106653.000,23.400,42210.066,33423
17:23:07.142,3860855360,106655.000,23.390,42210.066,33423
17:23:07.350,3861064350,106661.000,23.390,42210.066,33416
17:23:07.452,3861165360,106669.000,23.390,42221.793,33416
17:23:07.552,3861266358,106672.000,23.390,42222.719,33416
17:23:07.655,3861368357,106675.000,23.390,42222.719,33416
17:23:07.863,3861576362,106681.000,23.380,42222.719,33409
17:23:07.966,3861678363,106687.000,23.390,42233.070,33409
17:23:08.068,3861781355,106686.000,23.390,42235.332,33409
17:23:08.169,3861882359,106690.000,23.400,42235.355,33409
17:23:08.378,3862091346,106698.000,23.380,42235.355,33402
17:23:08.480,3862193358,106705.000,23.390,42246.180,33402
17:23:08.584,3862296352,106706.000,23.390,42247.949,33402
17:23:08.686,3862399358,106712.000,23.390,42247.926,33402
17:23:08.894,3862607367,106718.000,23.390,42247.926,33395
17:23:08.995,3862708357,106721.000,23.390,42258.859,33395
17:23:09.099,3862812367,106728.000,23.390,42260.492,33395
17:23:09.201,3862914372,106734.000,23.390,42260.469,33395
17:23:09.410,3863123349,106734.000,23.380,42260.469,33388
17:23:09.511,3863224366,106742.000,23.390,42272.125,33388
17:23:09.613,3863326355,106748.000,23.400,42273.141,33388
17:23:09.715,3863428359,106751.000,23.390,42273.141,33388
17:23:09.925,3863638350,106755.000,23.380,42273.141,33381
17:23:10.028,3863740358,106763.000,23.390,42283.133,33381
17:23:10.130,3863843358,106765.000,23.390,42285.582,33381
17:23:10.232,3863945360,106768.000,23.390,42285.754,33381
17:23:10.441,3864154354,106778.000,23.380,42285.730,33374
17:23:10.543,3864256355,106781.000,23.390,42296.262,33374
17:23:10.645,3864358359,106787.000,23.390,42298.312,33374
17:23:10.746,3864459357,106789.000,23.390,42298.332,33374
17:23:10.954,3864668353,106799.000,23.380,42298.332,33367
17:23:11.057,3864770364,106806.000,23.390,42309.500,33367
17:23:11.159,3864872367,106808.000,23.390,42310.914,33367
17:23:11.261,3864974362,106815.000,23.390,42310.914,33367
17:23:11.473,3865185350,106820.000,23.380,42310.914,33360
17:23:11.576,3865288362,106826.000,23.390,42322.980,33360
17:23:11.677,3865390362,106836.000,23.390,42323.539,33360
17:23:11.778,3865491369,106835.000,23.390,42323.520,33360
17:23:11.880,3865593364,106840.000,23.390,42323.520,33360
17:23:11.981,3865694360,106842.000,23.390,42323.520,33360
17:23:12.088,3865801354,106846.000,23.380,42323.492,33360
17:23:12.190,3865903363,106857.000,23.390,42323.492,33360
17:23:12.292,3866005361,106859.000,23.390,42323.469,33360
17:23:12.394,3866107356,106860.000,23.390,42323.469,33360
17:23:12.496,3866209358,106870.000,23.390,42323.469,33360
17:23:12.598,3866311356,106873.000,23.390,42323.469,33360
17:23:12.700,3866413352,106879.000,23.390,42323.449,33360
17:23:12.801,3866515363,106879.000,23.390,42323.449,33360
17:23:12.903,3866616358,106887.000,23.390,42323.449,33360
17:23:13.004,3866717357,106893.000,23.390,42323.449,33360
17:23:13.108,3866821385,106899.000,23.390,42323.426,33360
17:23:13.210,3866923358,106900.000,23.390,42323.426,33360
17:23:13.311,3867024356,106907.000,23.390,42323.426,33360
17:23:13.413,3867126351,106912.000,23.390,42323.426,33360
17:23:13.515,3867228355,106914.000,23.390,42323.426,33360
17:23:13.617,3867330356,106921.000,23.390,42323.426,33360
17:23:13.720,3867433355,106923.000,23.390,42323.426,33360
17:23:13.822,3867535358,106927.000,23.390,42323.426,33360
17:23:13.924,3867637359,106935.000,23.390,42323.426,33360
17:23:14.026,3867739358,106935.000,23.390,42323.402,33360
17:23:14.128,3867841355,106942.000,23.390,42323.402,33360
17:23:14.230,3867943355,106949.000,23.390,42323.402,33360
17:23:14.331,3868045356,106957.000,23.390,42323.402,33360
17:23:14.433,3868146356,106957.000,23.390,42323.402,33360
17:23:14.535,3868248368,106963.000,23.390,42323.402,33360
17:23:14.636,3868349357,106968.000,23.390,42323.402,33360
17:23:14.738,3868451358,106973.000,23.390,42323.402,33360
17:23:14.840,3868553360,106978.000,23.390,42323.402,33360
17:23:14.942,3868655358,106983.000,23.390,42323.402,33360
17:23:15.044,3868757352,106990.000,23.390,42323.402,33360
17:23:15.153,3868866366,106994.000,23.380,42323.402,33360
17:23:15.255,3868968356,106997.000,23.390,42323.402,33360
17:23:15.357,3869070355,107006.000,23.390,42323.402,33360
17:23:15.458,3869171367,107013.000,23.390,42323.402,33360
17:23:15.561,3869273363,107014.000,23.390,42323.402,33360
17:23:15.663,3869376358,107019.000,23.390,42323.402,33360
17:23:15.765,3869478369,107024.000,23.390,42323.402,33360
17:23:15.867,3869580360,107027.000,23.390,42323.402,33360
17:23:15.969,3869682361,107037.000,23.390,42323.402,33360
17:23:16.070,3869783364,107040.000,23.390,42323.402,33360
17:23:16.174,3869887372,107048.000,23.380,42323.402,33360
17:23:16.275,3869988365,107051.000,23.390,42323.402,33360
17:23:16.377,3870090368,107059.000,23.390,42323.402,33360
17:23:16.480,3870193369,107064.000,23.390,42323.402,33360
17:23:16.581,3870294354,107068.000,23.390,42323.402,33360
17:23:16.682,3870395362,107074.000,23.390,42323.402,33360
17:23:16.783,3870496357,107083.000,23.390,42323.402,33360
17:23:16.885,3870598363,107084.000,23.390,42323.402,33360
17:23:16.987,3870700357,107091.000,23.390,42323.402,33360
17:23:17.090,3870802354,107096.000,23.390,42323.402,33360
17:23:17.192,3870905360,107102.000,23.390,42323.402,33360
17:23:17.294,3871007363,107110.000,23.380,42323.402,33360
17:23:17.396,3871109355,107113.000,23.390,42323.402,33360
17:23:17.498,3871211356,107121.000,23.390,42323.402,33360
17:23:17.600,3871313355,107122.000,23.390,42323.402,33360
17:23:17.702,3871415359,107125.000,23.380,42323.402,33360
17:23:17.804,3871517352,107135.000,23.380,42323.402,33360
17:23:17.906,3871619354,107141.000,23.390,42323.402,33360
17:23:18.008,3871721358,107148.000,23.390,42323.402,33360
17:23:18.110,3871823354,107152.000,23.390,42323.402,33360
17:23:18.213,3871926354,107154.000,23.380,42323.402,33360
17:23:18.314,3872027357,107163.000,23.390,42323.402,33360
17:23:18.416,3872129362,107166.000,23.390,42323.402,33360
17:23:18.517,3872230352,107173.000,23.390,42323.402,33360
17:23:18.618,3872331358,107183.000,23.390,42323.402,33360
17:23:18.720,3872433355,107186.000,23.390,42323.402,33360
17:23:18.821,3872534356,107196.000,23.390,42323.402,33360
17:23:18.922,3872636359,107201.000,23.390,42323.402,33360
17:23:19.025,3872738354,107206.000,23.390,42323.402,33360
17:23:19.127,3872839354,107213.000,23.390,42323.402,33360
17:23:19.229,3872942360,107214.000,23.390,42323.402,33360
17:23:19.331,3873044356,107223.000,23.390,42323.402,33360
17:23:19.432,3873145359,107231.000,23.390,42323.402,33360
17:23:19.535,3873248360,107232.000,23.390,42323.402,33360
17:23:19.637,3873350359,107241.000,23.390,42323.402,33360
17:23:19.738,3873451366,107245.000,23.390,42323.402,33360
17:23:19.840,3873553374,107246.000,23.380,42323.402,33360
17:23:19.942,3873655366,107257.000,23.390,42323.402,33360
17:23:20.044,3873757352,107262.000,23.390,42323.402,33360
17:23:20.145,3873858358,107270.000,23.390,42323.402,33360
17:23:20.246,3873959356,107276.000,23.390,42323.402,33360
17:23:20.348,3874061367,107284.000,23.390,42323.402,33360
17:23:20.450,3874163365,107291.000,23.390,42323.402,33360
17:23:20.552,3874265363,107297.000,23.380,42323.402,33360
17:23:20.653,3874366368,107301.000,23.390,42323.402,33360
17:23:20.755,3874468368,107305.000,23.390,42323.402,33360
17:23:20.856,3874569360,107314.000,23.380,42323.402,33360
17:23:20.957,3874670359,107319.000,23.390,42323.402,33360
17:23:21.059,3874772360,107328.000,23.390,42323.402,33360
17:23:21.162,3874874362,107334.000,23.380,42323.402,33360
17:23:21.263,3874976368,107335.000,23.380,42323.402,33360
17:23:21.366,3875078352,107343.000,23.380,42323.402,33360
17:23:21.467,3875180358,107353.000,23.390,42323.402,33360
17:23:21.568,3875281358,107354.000,23.380,42323.402,33360
17:23:21.669,3875382365,107361.000,23.390,42323.402,33360
17:23:21.771,3875484361,107372.000,23.390,42323.402,33360
17:23:21.873,3875586362,107373.000,23.390,42323.402,33360
17:23:21.975,3875688360,107379.000,23.390,42323.402,33360
17:23:22.077,3875790356,107390.000,23.390,42323.402,33360
17:23:22.180,3875892355,107395.000,23.390,42323.402,33360
17:23:22.283,3875996370,107397.000,23.380,42323.402,33360
17:23:22.385,3876098353,107406.000,23.390,42323.402,33360
17:23:22.487,3876200358,107414.000,23.380,42323.402,33360
17:23:22.589,3876302357,107425.000,23.380,42323.402,33360
17:23:22.691,3876404357,107426.000,23.380,42323.402,33360
17:23:22.793,3876506365,107434.000,23.380,42323.402,33360
17:23:22.895,3876608361,107441.000,23.380,42323.402,33360
17:23:22.997,3876710353,107447.000,23.380,42323.402,33360
17:23:23.099,3876812358,107453.000,23.380,42323.402,33360
17:23:23.200,3876913358,107462.000,23.380,42323.402,33360
17:23:23.302,3877015358,107470.000,23.380,42323.402,33360
17:23:23.404,3877117359,107476.000,23.380,42323.402,33360
17:23:23.506,3877219361,107478.000,23.380,42323.402,33360
17:23:23.608,3877321359,107488.000,23.390,42323.402,33360
17:23:23.710,3877423356,107497.000,23.380,42323.402,33360
17:23:23.812,3877525354,107503.000,23.380,42323.402,33360
17:23:23.913,3877626357,107509.000,23.380,42323.402,33360
17:23:24.015,3877728358,107515.000,23.380,42323.402,33360
17:23:24.116,3877829363,107524.000,23.380,42323.402,33360
17:23:24.218,3877931352,107526.000,23.380,42323.402,33360
17:23:24.320,3878033355,107539.000,23.380,42323.402,33360
17:23:24.422,3878135353,107542.000,23.380,42323.402,33360
17:23:24.523,3878236354,107551.000,23.380,42323.402,33360
17:23:24.624,3878337363,107559.000,23.380,42323.402,33360
17:23:24.726,3878439368,107563.000,23.380,42323.402,33360
17:23:24.829,3878541358,107573.000,23.380,42323.402,33360
17:23:24.931,3878644358,107576.000,23.380,42323.402,33360
17:23:25.033,3878746353,107588.000,23.380,42323.402,33360
17:23:25.135,3878848367,107595.000,23.380,42323.402,33360
17:23:25.237,3878950358,107601.000,23.380,42323.402,33360
17:23:25.339,3879052368,107605.000,23.380,42323.402,33360
17:23:25.441,3879154360,107618.000,23.380,42323.402,33360
17:23:25.543,3879256370,107621.000,23.380,42323.402,33360
17:23:25.645,3879358354,107630.000,23.380,42323.402,33360
17:23:25.747,3879460358,107632.000,23.380,42323.402,33360
17:23:25.849,3879562367,107639.000,23.380,42323.402,33360
17:23:25.951,3879664365,107647.000,23.380,42323.402,33360
17:23:26.052,3879765363,107656.000,23.380,42323.402,33360
17:23:26.154,3879867358,107663.000,23.380,42323.402,33360
17:23:26.256,3879969361,107673.000,23.380,42323.402,33360
17:23:26.358,3880071356,107681.000,23.380,42323.402,33360
17:23:26.460,3880172361,107686.000,23.380,42323.402,33360
17:23:26.561,3880274361,107697.000,23.380,42323.402,33360
17:23:26.662,3880375353,107703.000,23.380,42323.402,33360
17:23:26.764,3880477355,107710.000,23.380,42323.402,33360
17:23:26.866,3880579355,107719.000,23.380,42323.402,33360
17:23:26.967,3880680356,107725.000,23.380,42323.402,33360
17:23:27.068,3880781361,107729.000,23.380,42323.402,33360
17:23:27.170,3880883360,107736.000,23.380,42323.402,33360
17:23:27.272,3880985357,107744.000,23.380,42323.402,33360
17:23:27.374,3881087361,107754.000,23.380,42323.402,33360
17:23:27.475,3881188360,107757.000,23.380,42323.402,33360
17:23:27.577,3881290358,107767.000,23.380,42323.402,33360
17:23:27.679,3881392358,107774.000,23.380,42323.402,33360
17:23:27.781,3881494355,107781.000,23.380,42323.402,33360
17:23:27.883,3881596352,107791.000,23.380,42323.402,33360
17:23:27.985,3881698358,107801.000,23.380,42323.402,33360
17:23:28.087,3881800356,107807.000,23.380,42323.402,33360
17:23:28.188,3881901355,107813.000,23.380,42323.402,33360
17:23:28.290,3882003360,107822.000,23.380,42323.402,33360
17:23:28.392,3882105358,107830.000,23.380,42323.402,33360
17:23:28.494,3882207356,107841.000,23.370,42323.402,33360
17:23:28.596,3882309362,107849.000,23.370,42323.402,33360
17:23:28.698,3882411354,107853.000,23.380,42323.402,33360
17:23:28.799,3882512357,107862.000,23.370,42323.402,33360
17:23:28.901,3882614352,107870.000,23.380,42323.402,33360
17:23:29.003,3882716353,107878.000,23.370,42323.402,33360
17:23:29.105,3882818360,107880.000,23.370,42323.402,33360
17:23:29.207,3882920358,107895.000,23.370,42323.402,33360
17:23:29.308,3883021356,107901.000,23.370,42323.402,33360
17:23:29.410,3883123357,107910.000,23.370,42323.402,33360
17:23:29.512,3883225357,107919.000,23.380,42323.402,33360
17:23:29.614,3883327360,107923.000,23.370,42323.402,33360
17:23:29.716,3883429354,107931.000,23.370,42323.402,33360
17:23:29.818,3883531355,107941.000,23.370,42323.402,33360
17:23:29.921,3883634367,107949.000,23.370,42323.402,33360
17:23:30.022,3883735352,107956.000,23.380,42323.402,33360
17:23:30.124,3883837369,107968.000,23.370,42323.402,33360
17:23:30.226,3883939355,107978.000,23.370,42323.402,33360
17:23:30.330,3884043370,107981.000,23.370,42323.402,33360
17:23:30.432,3884145362,107992.000,23.370,42323.402,33360
17:23:30.533,3884246365,108005.000,23.370,42323.402,33360
17:23:30.634,3884347364,108017.000,23.370,42323.402,33360
17:23:30.736,3884449372,108021.000,23.370,42323.402,33360
17:23:30.839,3884551356,108022.000,23.370,42323.402,33360
17:23:30.941,3884654357,108034.000,23.370,42323.402,33360
17:23:31.043,3884756364,108044.000,23.370,42323.402,33360
17:23:31.145,3884858365,108050.000,23.370,42323.402,33360
17:23:31.247,3884960356,108059.000,23.370,42323.402,33360
17:23:31.352,3885065354,108061.000,23.370,42323.402,33360
17:23:31.453,3885166357,108074.000,23.370,42323.402,33360
17:23:31.555,3885268365,108083.000,23.370,42323.402,33360
17:23:31.656,3885369360,108088.000,23.370,42323.402,33360
17:23:31.758,3885471361,108095.000,23.370,42323.402,33360
17:23:31.860,3885573359,108104.000,23.370,42323.402,33360
17:23:31.962,3885675352,108110.000,23.370,42323.402,33360
17:23:32.064,3885777354,108121.000,23.370,42323.402,33360
17:23:32.165,3885878352,108133.000,23.370,42323.402,33360
17:23:32.373,3886086357,108151.000,23.360,42323.402,33353
17:23:32.474,3886187358,108163.000,23.370,42334.824,33353
17:23:32.576,3886289355,108179.000,23.370,42336.004,33353
17:23:32.678,3886391356,108188.000,23.360,42336.004,33353
17:23:32.886,3886599344,108200.000,23.350,42336.004,33346
17:23:32.987,3886700354,108203.000,23.360,42346.344,33346
17:23:33.089,3886802356,108210.000,23.360,42348.645,33346
17:23:33.191,3886904360,108223.000,23.360,42348.738,33346
17:23:33.402,3887115343,108231.000,23.350,42348.715,33339
17:23:33.503,3887216360,108239.000,23.360,42359.336,33339
17:23:33.604,3887317358,108256.000,23.360,42361.270,33339
17:23:33.706,3887419361,108265.000,23.360,42361.289,33339
17:23:33.915,3887628347,108274.000,23.350,42361.289,33332
17:23:34.017,3887730354,108295.000,23.360,42372.676,33332
17:23:34.119,3887832355,108310.000,23.360,42373.891,33332
17:23:34.221,3887934356,108312.000,23.360,42373.891,33332
17:23:34.431,3888143345,108340.000,23.350,42373.891,33325
17:23:34.532,3888245355,108359.000,23.360,42373.891,33325
17:23:34.633,3888346350,108356.000,23.360,42386.516,33325
17:23:34.735,3888448357,108364.000,23.360,42386.516,33325
17:23:34.944,3888657353,108397.000,23.350,42386.516,33318
17:23:35.046,3888759361,108416.000,23.360,42397.387,33318
17:23:35.149,3888862365,108417.000,23.360,42399.141,33318
17:23:35.251,3888964359,108427.000,23.360,42399.117,33318
17:23:35.460,3889173358,108447.000,23.350,42399.117,33311
17:23:35.562,3889275365,108448.000,23.350,42410.395,33311
17:23:35.664,3889377358,108453.000,23.360,42411.672,33311
17:23:35.766,3889479356,108460.000,23.360,42411.672,33311
17:23:35.974,3889687356,108438.000,23.350,42411.672,33304
17:23:36.076,3889788370,108435.000,23.350,42423.184,33304
17:23:36.179,3889891356,108435.000,23.350,42424.293,33304
17:23:36.281,3889994370,108420.000,23.350,42424.293,33304
17:23:36.490,3890202346,108394.000,23.350,42424.273,33297
17:23:36.591,3890304352,108389.000,23.350,42435.988,33297
17:23:36.692,3890405356,108378.000,23.350,42436.938,33297
17:23:36.794,3890507357,108360.000,23.350,42436.938,33297
17:23:37.002,3890715349,108352.000,23.340,42436.918,33290
